root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybrid_sg16_n256_m64_striped,hybrid,striped,1,50,256,64,4,16,16,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,0,12985000,12582912,7886.022333
output/kernels/keys_102400000/segsort_hybrid_sg16_n256_m64_striped,hybrid,striped,1,50,256,64,4,16,16,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,1,12995000,12582912,7879.953828
output/kernels/keys_102400000/segsort_hybrid_sg16_n256_m64_striped,hybrid,striped,1,50,256,64,4,16,16,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,2,12975000,12517376,7892.100193
output/kernels/keys_102400000/segsort_hybrid_sg16_n256_m64_striped,hybrid,striped,1,50,256,64,4,16,16,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,3,12935000,12451840,7916.505605
output/kernels/keys_102400000/segsort_hybrid_sg16_n256_m64_striped,hybrid,striped,1,50,256,64,4,16,16,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,4,12961000,12582912,7900.624952
output/kernels/keys_102400000/segsort_hybrid_sg16_n256_m64_striped,hybrid,striped,1,50,256,64,4,16,16,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,5,12953000,12517376,7905.504516
output/kernels/keys_102400000/segsort_hybrid_sg16_n256_m64_striped,hybrid,striped,1,50,256,64,4,16,16,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,6,12962000,12582912,7900.015430
output/kernels/keys_102400000/segsort_hybrid_sg16_n256_m64_striped,hybrid,striped,1,50,256,64,4,16,16,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,7,12861000,12451840,7962.055828
output/kernels/keys_102400000/segsort_hybrid_sg16_n256_m64_striped,hybrid,striped,1,50,256,64,4,16,16,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,8,13081000,12582912,7828.147695
output/kernels/keys_102400000/segsort_hybrid_sg16_n256_m64_striped,hybrid,striped,1,50,256,64,4,16,16,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,9,13036000,12582912,7855.170298
output/kernels/keys_102400000/segsort_hybrid_sg16_n256_m64_striped,hybrid,striped,1,50,256,64,4,16,16,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,10,13080000,12582912,7828.746177
output/kernels/keys_102400000/segsort_hybrid_sg16_n256_m64_striped,hybrid,striped,1,50,256,64,4,16,16,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,11,12972000,12517376,7893.925378
output/kernels/keys_102400000/segsort_hybrid_sg16_n256_m64_striped,hybrid,striped,1,50,256,64,4,16,16,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,12,13061000,12582912,7840.134752
output/kernels/keys_102400000/segsort_hybrid_sg16_n256_m64_striped,hybrid,striped,1,50,256,64,4,16,16,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,13,13057000,12582912,7842.536570
output/kernels/keys_102400000/segsort_hybrid_sg16_n256_m64_striped,hybrid,striped,1,50,256,64,4,16,16,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,14,13054000,12582912,7844.338900
output/kernels/keys_102400000/segsort_hybrid_sg16_n256_m64_striped,hybrid,striped,1,50,256,64,4,16,16,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,15,12916000,12451840,7928.151130
output/kernels/keys_102400000/segsort_hybrid_sg16_n256_m64_striped,hybrid,striped,1,50,256,64,4,16,16,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,16,12946000,12517376,7909.779082
output/kernels/keys_102400000/segsort_hybrid_sg16_n256_m64_striped,hybrid,striped,1,50,256,64,4,16,16,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,17,12894000,12517376,7941.678300
output/kernels/keys_102400000/segsort_hybrid_sg16_n256_m64_striped,hybrid,striped,1,50,256,64,4,16,16,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,18,12964000,12451840,7898.796668
output/kernels/keys_102400000/segsort_hybrid_sg16_n256_m64_striped,hybrid,striped,1,50,256,64,4,16,16,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,19,12926000,12451840,7922.017639
output/kernels/keys_102400000/segsort_hybrid_sg16_n256_m64_striped,hybrid,striped,1,50,256,64,4,16,16,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,20,12953000,12451840,7905.504516
output/kernels/keys_102400000/segsort_hybrid_sg16_n256_m64_striped,hybrid,striped,1,50,256,64,4,16,16,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,21,12917000,12517376,7927.537354
