root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_reg_n512_m32_block,reg,block,1,50,512,32,16,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,0,23527000,23068672,4352.446126
output/kernels/keys_102400000/segsort_reg_n512_m32_block,reg,block,1,50,512,32,16,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,1,23768000,23330816,4308.313699
output/kernels/keys_102400000/segsort_reg_n512_m32_block,reg,block,1,50,512,32,16,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,2,23646000,23330816,4330.542164
output/kernels/keys_102400000/segsort_reg_n512_m32_block,reg,block,1,50,512,32,16,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,3,24555000,24182784,4170.230096
output/kernels/keys_102400000/segsort_reg_n512_m32_block,reg,block,1,50,512,32,16,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,4,23430000,23003136,4370.465216
output/kernels/keys_102400000/segsort_reg_n512_m32_block,reg,block,1,50,512,32,16,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,5,23703000,23265280,4320.128254
output/kernels/keys_102400000/segsort_reg_n512_m32_block,reg,block,1,50,512,32,16,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,6,24379000,23920640,4200.336355
output/kernels/keys_102400000/segsort_reg_n512_m32_block,reg,block,1,50,512,32,16,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,7,23460000,23003136,4364.876385
output/kernels/keys_102400000/segsort_reg_n512_m32_block,reg,block,1,50,512,32,16,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,8,24538000,24051712,4173.119244
output/kernels/keys_102400000/segsort_reg_n512_m32_block,reg,block,1,50,512,32,16,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,9,24225000,23855104,4227.038184
output/kernels/keys_102400000/segsort_reg_n512_m32_block,reg,block,1,50,512,32,16,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,10,24171000,23789568,4236.481734
output/kernels/keys_102400000/segsort_reg_n512_m32_block,reg,block,1,50,512,32,16,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,11,24189000,23789568,4233.329199
output/kernels/keys_102400000/segsort_reg_n512_m32_block,reg,block,1,50,512,32,16,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,12,23338000,22872064,4387.693890
output/kernels/keys_102400000/segsort_reg_n512_m32_block,reg,block,1,50,512,32,16,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,13,23530000,23134208,4351.891203
output/kernels/keys_102400000/segsort_reg_n512_m32_block,reg,block,1,50,512,32,16,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,14,23330000,22872064,4389.198457
