root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,0,14157000,13828096,7233.170870
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,1,14207000,13828096,7207.714507
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,2,14200000,13828096,7211.267606
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,3,14189000,13828096,7216.858130
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,4,14170000,13762560,7226.534933
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,5,14207000,13828096,7207.714507
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,6,14212000,13762560,7205.178722
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,7,14233000,13762560,7194.547882
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,8,14132000,13762560,7245.966601
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,9,14126000,13697024,7249.044315
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,10,14217000,13762560,7202.644721
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,11,14124000,13762560,7250.070801
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,12,14160000,13762560,7231.638418
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,13,14211000,13828096,7205.685736
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,14,14223000,13762560,7199.606272
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,15,14179000,13762560,7221.947951
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,16,14322000,13762560,7149.839408
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,17,14235000,13828096,7193.537057
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,18,14204000,13762560,7209.236835
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,19,14219000,13762560,7201.631620
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,20,14215000,13828096,7203.658108
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,21,14205000,13762560,7208.729321
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,22,14225000,13828096,7198.594025
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,23,14235000,13828096,7193.537057
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,24,14239000,13762560,7191.516258
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,25,14203000,13828096,7209.744420
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,26,14310000,13762560,7155.835080
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,27,14269000,13762560,7176.396384
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,28,14236000,13762560,7193.031750
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,29,14205000,13828096,7208.729321
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,30,14269000,13828096,7176.396384
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,31,14346000,13828096,7137.878154
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,32,14306000,13828096,7157.835873
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,33,14220000,13762560,7201.125176
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,34,14251000,13828096,7185.460669
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,35,14194000,13828096,7214.315908
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,36,14277000,13828096,7172.375149
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,37,14279000,13828096,7171.370544
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,38,14242000,13828096,7190.001404
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,39,14258000,13828096,7181.932950
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,40,14257000,13828096,7182.436698
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,41,14275000,13762560,7173.380035
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,42,14370000,13893632,7125.956855
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,43,14407000,13893632,7107.656001
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,44,14224000,13828096,7199.100112
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,45,14205000,13762560,7208.729321
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,46,14246000,13762560,7187.982592
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,47,14205000,13828096,7208.729321
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,48,14274000,13762560,7173.882584
output/kernels/keys_102400000/segsort_wg_n64_m4_striped,smem,striped,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,49,14236000,13828096,7193.031750
