root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_block,hybrid,block,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,0,40457000,40108032,2531.082384
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_block,hybrid,block,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,1,40379000,39976960,2535.971668
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_block,hybrid,block,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,2,40965000,40501248,2499.694861
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_block,hybrid,block,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,3,41054000,40632320,2494.275832
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_block,hybrid,block,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,4,40791000,40304640,2510.357677
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_block,hybrid,block,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,5,41114000,40697856,2490.635793
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_block,hybrid,block,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,6,40357000,39976960,2537.354115
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_block,hybrid,block,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,7,40460000,40042496,2530.894711
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_block,hybrid,block,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,8,40356000,39976960,2537.416989
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_block,hybrid,block,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,9,40572000,40173568,2523.908114
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_block,hybrid,block,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,10,41036000,40566784,2495.369919
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_block,hybrid,block,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,11,40403000,40042496,2534.465262
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_block,hybrid,block,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,12,41365000,40828928,2475.522785
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_block,hybrid,block,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,13,43093000,42598400,2376.256004
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_block,hybrid,block,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,14,40428000,39976960,2532.897991
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_block,hybrid,block,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,15,40589000,40173568,2522.851019
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_block,hybrid,block,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,16,40603000,40108032,2521.981134
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_block,hybrid,block,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,17,40347000,39976960,2537.982997
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_block,hybrid,block,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,18,40397000,39911424,2534.841696
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_block,hybrid,block,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,19,40418000,39911424,2533.524667
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_block,hybrid,block,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,20,40370000,40042496,2536.537032
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_block,hybrid,block,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,21,40386000,40042496,2535.532115
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_block,hybrid,block,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,22,40541000,40042496,2525.838041
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_block,hybrid,block,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,23,40595000,40108032,2522.478138
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_block,hybrid,block,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,24,40374000,39976960,2536.285728
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_block,hybrid,block,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,25,41116000,40632320,2490.514642
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_block,hybrid,block,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,26,40445000,39911424,2531.833354
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_block,hybrid,block,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,27,40436000,39976960,2532.396874
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_block,hybrid,block,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,28,40534000,40042496,2526.274239
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_block,hybrid,block,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,29,40524000,40042496,2526.897641
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_block,hybrid,block,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,30,40428000,39976960,2532.897991
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_block,hybrid,block,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,31,40383000,39976960,2535.720476
