root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_wg_n32_m2_block,smem,block,1,50,32,2,16,32,32,16384,5,102400000,256,16384,256,const(1.0),128,3200000,102400000,0,12793000,12386304,8004.377394
output/kernels/keys_102400000/segsort_wg_n32_m2_block,smem,block,1,50,32,2,16,32,32,16384,5,102400000,256,16384,256,const(1.0),128,3200000,102400000,1,12936000,12451840,7915.893630
output/kernels/keys_102400000/segsort_wg_n32_m2_block,smem,block,1,50,32,2,16,32,32,16384,5,102400000,256,16384,256,const(1.0),128,3200000,102400000,2,12749000,12255232,8032.002510
output/kernels/keys_102400000/segsort_wg_n32_m2_block,smem,block,1,50,32,2,16,32,32,16384,5,102400000,256,16384,256,const(1.0),128,3200000,102400000,3,12805000,12320768,7996.876220
output/kernels/keys_102400000/segsort_wg_n32_m2_block,smem,block,1,50,32,2,16,32,32,16384,5,102400000,256,16384,256,const(1.0),128,3200000,102400000,4,12657000,12255232,8090.384767
output/kernels/keys_102400000/segsort_wg_n32_m2_block,smem,block,1,50,32,2,16,32,32,16384,5,102400000,256,16384,256,const(1.0),128,3200000,102400000,5,12638000,12255232,8102.547871
output/kernels/keys_102400000/segsort_wg_n32_m2_block,smem,block,1,50,32,2,16,32,32,16384,5,102400000,256,16384,256,const(1.0),128,3200000,102400000,6,12614000,12255232,8117.964167
output/kernels/keys_102400000/segsort_wg_n32_m2_block,smem,block,1,50,32,2,16,32,32,16384,5,102400000,256,16384,256,const(1.0),128,3200000,102400000,7,12597000,12255232,8128.919584
output/kernels/keys_102400000/segsort_wg_n32_m2_block,smem,block,1,50,32,2,16,32,32,16384,5,102400000,256,16384,256,const(1.0),128,3200000,102400000,8,12543000,12189696,8163.916129
output/kernels/keys_102400000/segsort_wg_n32_m2_block,smem,block,1,50,32,2,16,32,32,16384,5,102400000,256,16384,256,const(1.0),128,3200000,102400000,9,12576000,12189696,8142.493639
output/kernels/keys_102400000/segsort_wg_n32_m2_block,smem,block,1,50,32,2,16,32,32,16384,5,102400000,256,16384,256,const(1.0),128,3200000,102400000,10,12649000,12058624,8095.501621
output/kernels/keys_102400000/segsort_wg_n32_m2_block,smem,block,1,50,32,2,16,32,32,16384,5,102400000,256,16384,256,const(1.0),128,3200000,102400000,11,12490000,12124160,8198.558847
output/kernels/keys_102400000/segsort_wg_n32_m2_block,smem,block,1,50,32,2,16,32,32,16384,5,102400000,256,16384,256,const(1.0),128,3200000,102400000,12,12582000,12124160,8138.610714
output/kernels/keys_102400000/segsort_wg_n32_m2_block,smem,block,1,50,32,2,16,32,32,16384,5,102400000,256,16384,256,const(1.0),128,3200000,102400000,13,12765000,12320768,8021.934978
output/kernels/keys_102400000/segsort_wg_n32_m2_block,smem,block,1,50,32,2,16,32,32,16384,5,102400000,256,16384,256,const(1.0),128,3200000,102400000,14,12610000,12189696,8120.539255
output/kernels/keys_102400000/segsort_wg_n32_m2_block,smem,block,1,50,32,2,16,32,32,16384,5,102400000,256,16384,256,const(1.0),128,3200000,102400000,15,12697000,12320768,8064.897220
output/kernels/keys_102400000/segsort_wg_n32_m2_block,smem,block,1,50,32,2,16,32,32,16384,5,102400000,256,16384,256,const(1.0),128,3200000,102400000,16,12718000,12255232,8051.580437
output/kernels/keys_102400000/segsort_wg_n32_m2_block,smem,block,1,50,32,2,16,32,32,16384,5,102400000,256,16384,256,const(1.0),128,3200000,102400000,17,12638000,12255232,8102.547871
output/kernels/keys_102400000/segsort_wg_n32_m2_block,smem,block,1,50,32,2,16,32,32,16384,5,102400000,256,16384,256,const(1.0),128,3200000,102400000,18,12600000,12189696,8126.984127
output/kernels/keys_102400000/segsort_wg_n32_m2_block,smem,block,1,50,32,2,16,32,32,16384,5,102400000,256,16384,256,const(1.0),128,3200000,102400000,19,12616000,12255232,8116.677235
output/kernels/keys_102400000/segsort_wg_n32_m2_block,smem,block,1,50,32,2,16,32,32,16384,5,102400000,256,16384,256,const(1.0),128,3200000,102400000,20,12573000,12189696,8144.436491
output/kernels/keys_102400000/segsort_wg_n32_m2_block,smem,block,1,50,32,2,16,32,32,16384,5,102400000,256,16384,256,const(1.0),128,3200000,102400000,21,12532000,12189696,8171.082030
output/kernels/keys_102400000/segsort_wg_n32_m2_block,smem,block,1,50,32,2,16,32,32,16384,5,102400000,256,16384,256,const(1.0),128,3200000,102400000,22,12490000,12124160,8198.558847
output/kernels/keys_102400000/segsort_wg_n32_m2_block,smem,block,1,50,32,2,16,32,32,16384,5,102400000,256,16384,256,const(1.0),128,3200000,102400000,23,12585000,12189696,8136.670640
output/kernels/keys_102400000/segsort_wg_n32_m2_block,smem,block,1,50,32,2,16,32,32,16384,5,102400000,256,16384,256,const(1.0),128,3200000,102400000,24,12883000,12451840,7948.459210
output/kernels/keys_102400000/segsort_wg_n32_m2_block,smem,block,1,50,32,2,16,32,32,16384,5,102400000,256,16384,256,const(1.0),128,3200000,102400000,25,12713000,12320768,8054.747109
output/kernels/keys_102400000/segsort_wg_n32_m2_block,smem,block,1,50,32,2,16,32,32,16384,5,102400000,256,16384,256,const(1.0),128,3200000,102400000,26,12687000,12320768,8071.254040
output/kernels/keys_102400000/segsort_wg_n32_m2_block,smem,block,1,50,32,2,16,32,32,16384,5,102400000,256,16384,256,const(1.0),128,3200000,102400000,27,12883000,12517376,7948.459210
