root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_reg_n32_m32_striped,reg,striped,1,50,32,32,1,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,0,5575000,5111808,18367.713004
output/kernels/keys_102400000/segsort_reg_n32_m32_striped,reg,striped,1,50,32,32,1,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,1,6128000,5242880,16710.182768
output/kernels/keys_102400000/segsort_reg_n32_m32_striped,reg,striped,1,50,32,32,1,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,2,5801000,5308416,17652.128943
output/kernels/keys_102400000/segsort_reg_n32_m32_striped,reg,striped,1,50,32,32,1,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,3,6385000,5505024,16037.588097
output/kernels/keys_102400000/segsort_reg_n32_m32_striped,reg,striped,1,50,32,32,1,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,4,6271000,5439488,16329.134109
output/kernels/keys_102400000/segsort_reg_n32_m32_striped,reg,striped,1,50,32,32,1,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,5,6415000,5570560,15962.587685
output/kernels/keys_102400000/segsort_reg_n32_m32_striped,reg,striped,1,50,32,32,1,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,6,6491000,5570560,15775.689416
output/kernels/keys_102400000/segsort_reg_n32_m32_striped,reg,striped,1,50,32,32,1,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,7,6403000,5505024,15992.503514
output/kernels/keys_102400000/segsort_reg_n32_m32_striped,reg,striped,1,50,32,32,1,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,8,6849000,6029312,14951.087750
output/kernels/keys_102400000/segsort_reg_n32_m32_striped,reg,striped,1,50,32,32,1,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,9,5984000,5505024,17112.299465
output/kernels/keys_102400000/segsort_reg_n32_m32_striped,reg,striped,1,50,32,32,1,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,10,7201000,6356992,14220.247188
