root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,0,16488000,16121856,6210.577390
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,1,16597000,16187392,6169.789721
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,2,16419000,15990784,6236.677021
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,3,16720000,16252928,6124.401914
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,4,16324000,15925248,6272.972311
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,5,16486000,16056320,6211.330826
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,6,16661000,16121856,6146.089670
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,7,16467000,15925248,6218.497601
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,8,16479000,15990784,6213.969294
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,9,16430000,16056320,6232.501522
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,10,16682000,16252928,6138.352716
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,11,16342000,15925248,6266.062905
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,12,16433000,15925248,6231.363719
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,13,16503000,15990784,6204.932437
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,14,16405000,16056320,6241.999390
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,15,16524000,16121856,6197.046720
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,16,16468000,15925248,6218.119990
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,17,16433000,15925248,6231.363719
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,18,16381000,15990784,6251.144619
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,19,16669000,16121856,6143.139960
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,20,16411000,15990784,6239.717263
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,21,16585000,16121856,6174.253844
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,22,16463000,15990784,6220.008504
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,23,16747000,16252928,6114.527975
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,24,16529000,16056320,6195.172122
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,25,16482000,15859712,6212.838248
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,26,16444000,15990784,6227.195330
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,27,16591000,16121856,6172.020975
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,28,16623000,16121856,6160.139566
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,29,16601000,15990784,6168.303114
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,30,16480000,15925248,6213.592233
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,31,16321000,15925248,6274.125360
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,32,16463000,15925248,6220.008504
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,33,16439000,15990784,6229.089361
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,34,16476000,15990784,6215.100753
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,35,16586000,16121856,6173.881587
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,36,16401000,15990784,6243.521736
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,37,16389000,15925248,6248.093233
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,38,16332000,15925248,6269.899584
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,39,16457000,15925248,6222.276235
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,40,16475000,15990784,6215.477997
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,41,16450000,15990784,6224.924012
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,42,16435000,15925248,6230.605415
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,43,16680000,16187392,6139.088729
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,44,16576000,15990784,6177.606178
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,45,16509000,16056320,6202.677328
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,46,16616000,16121856,6162.734714
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,47,16474000,15990784,6215.855287
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,48,16544000,16121856,6189.555126
output/kernels/keys_102400000/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,49,16550000,15990784,6187.311178
