root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m64_striped,cutemerge,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,0,24541000,24182784,4172.609103
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m64_striped,cutemerge,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,1,24708000,24313856,4144.406670
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m64_striped,cutemerge,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,2,24735000,24379392,4139.882757
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m64_striped,cutemerge,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,3,24745000,24313856,4138.209739
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m64_striped,cutemerge,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,4,24944000,24510464,4105.195638
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m64_striped,cutemerge,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,5,24341000,23855104,4206.893718
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m64_striped,cutemerge,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,6,24856000,24510464,4119.729643
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m64_striped,cutemerge,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,7,24738000,24313856,4139.380710
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m64_striped,cutemerge,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,8,24650000,24182784,4154.158215
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m64_striped,cutemerge,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,9,24730000,24313856,4140.719774
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m64_striped,cutemerge,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,10,24638000,24313856,4156.181508
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m64_striped,cutemerge,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,11,24704000,24313856,4145.077720
