root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,0,9615000,8716288,10650.026001
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,1,9639000,8585216,10623.508663
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,2,9525000,8650752,10750.656168
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,3,9094000,8650752,11260.171542
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,4,9628000,8650752,10635.646032
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,5,9548000,8585216,10724.759112
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,6,9431000,8585216,10857.809352
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,7,9503000,8585216,10775.544565
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,8,9147000,8650752,11194.927299
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,9,9701000,8716288,10555.612823
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,10,9502000,8650752,10776.678594
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,11,9498000,8585216,10781.217098
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,12,9629000,8585216,10634.541489
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,13,9649000,8716288,10612.498705
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,14,9527000,8650752,10748.399286
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,15,9065000,8585216,11296.194153
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,16,9514000,8585216,10763.085979
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,17,9162000,8716288,11176.598996
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,18,9083000,8650752,11273.808213
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,19,9170000,8585216,11166.848419
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,20,9125000,8650752,11221.917808
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,21,9153000,8716288,11187.588769
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,22,9070000,8585216,11289.966924
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,23,8989000,8585216,11391.700968
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,24,9079000,8716288,11278.775196
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,25,9115000,8585216,11234.229292
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,26,9075000,8585216,11283.746556
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,27,9067000,8716288,11293.702437
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,28,9142000,8650752,11201.050098
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,29,8998000,8585216,11380.306735
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,30,9102000,8585216,11250.274665
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,31,9102000,8716288,11250.274665
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,32,9065000,8585216,11296.194153
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,33,9048000,8519680,11317.418214
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,34,9186000,8716288,11147.398215
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,35,9130000,8650752,11215.772180
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,36,8991000,8585216,11389.166945
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,37,9129000,8585216,11217.000767
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,38,9031000,8650752,11338.722179
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,39,9065000,8650752,11296.194153
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,40,9076000,8585216,11282.503305
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,41,9190000,8716288,11142.546246
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,42,9077000,8585216,11281.260328
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,43,9168000,8650752,11169.284468
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,44,9166000,8650752,11171.721580
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,45,9089000,8585216,11266.365937
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,46,9063000,8585216,11298.686969
output/kernels/keys_102400000/segsort_hybrid_sg16_n128_m64_block,hybrid,block,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,47,9115000,8650752,11234.229292
