root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n2048_m128_striped,hybmerge,striped,1,50,2048,128,16,16,16,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,0,26468000,26148864,3868.822729
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n2048_m128_striped,hybmerge,striped,1,50,2048,128,16,16,16,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,1,26560000,26017792,3855.421687
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n2048_m128_striped,hybmerge,striped,1,50,2048,128,16,16,16,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,2,26487000,26083328,3866.047495
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n2048_m128_striped,hybmerge,striped,1,50,2048,128,16,16,16,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,3,26489000,26083328,3865.755597
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n2048_m128_striped,hybmerge,striped,1,50,2048,128,16,16,16,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,4,26416000,26083328,3876.438522
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n2048_m128_striped,hybmerge,striped,1,50,2048,128,16,16,16,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,5,26360000,25952256,3884.673748
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n2048_m128_striped,hybmerge,striped,1,50,2048,128,16,16,16,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,6,26397000,26017792,3879.228700
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n2048_m128_striped,hybmerge,striped,1,50,2048,128,16,16,16,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,7,26437000,26017792,3873.359307
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n2048_m128_striped,hybmerge,striped,1,50,2048,128,16,16,16,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,8,26539000,26148864,3858.472437
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n2048_m128_striped,hybmerge,striped,1,50,2048,128,16,16,16,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,9,26480000,26083328,3867.069486
