root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,102400000,256,16384,256,const(1.0),16,1600000,102400000,0,11656000,11206656,8785.175017
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,102400000,256,16384,256,const(1.0),16,1600000,102400000,1,11913000,11403264,8595.651809
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,102400000,256,16384,256,const(1.0),16,1600000,102400000,2,11499000,11075584,8905.122185
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,102400000,256,16384,256,const(1.0),16,1600000,102400000,3,11485000,11075584,8915.977362
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,102400000,256,16384,256,const(1.0),16,1600000,102400000,4,11453000,11075584,8940.888850
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,102400000,256,16384,256,const(1.0),16,1600000,102400000,5,11479000,11075584,8920.637686
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,102400000,256,16384,256,const(1.0),16,1600000,102400000,6,11446000,11010048,8946.356806
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,102400000,256,16384,256,const(1.0),16,1600000,102400000,7,11421000,11010048,8965.939935
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,102400000,256,16384,256,const(1.0),16,1600000,102400000,8,11499000,11075584,8905.122185
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,102400000,256,16384,256,const(1.0),16,1600000,102400000,9,11479000,11075584,8920.637686
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,102400000,256,16384,256,const(1.0),16,1600000,102400000,10,11538000,11075584,8875.021668
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,102400000,256,16384,256,const(1.0),16,1600000,102400000,11,11557000,11075584,8860.430908
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,102400000,256,16384,256,const(1.0),16,1600000,102400000,12,11441000,11075584,8950.266585
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,102400000,256,16384,256,const(1.0),16,1600000,102400000,13,11439000,11010048,8951.831454
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,102400000,256,16384,256,const(1.0),16,1600000,102400000,14,11541000,11075584,8872.714669
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,102400000,256,16384,256,const(1.0),16,1600000,102400000,15,11530000,11075584,8881.179532
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,102400000,256,16384,256,const(1.0),16,1600000,102400000,16,11571000,11141120,8849.710483
