root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,8,8,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,0,46736000,46268416,2191.030469
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,8,8,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,1,46838000,46333952,2186.259020
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,8,8,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,2,47268000,46268416,2166.370483
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,8,8,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,3,46839000,46333952,2186.212344
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,8,8,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,4,46912000,46333952,2182.810368
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,8,8,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,5,46916000,46333952,2182.624265
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,8,8,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,6,46864000,46333952,2185.046091
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,8,8,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,7,46896000,46399488,2183.555101
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,8,8,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,8,46916000,46333952,2182.624265
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,8,8,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,9,46863000,46268416,2185.092717
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,8,8,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,10,46824000,46268416,2186.912694
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,8,8,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,11,46821000,46333952,2187.052818
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,8,8,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,12,46941000,46333952,2181.461835
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,8,8,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,13,46879000,46268416,2184.346936
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,8,8,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,14,46813000,46333952,2187.426570
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,8,8,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,15,46969000,46268416,2180.161383
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,8,8,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,16,46962000,46268416,2180.486351
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,8,8,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,17,46758000,46268416,2189.999572
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,8,8,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,18,46899000,46333952,2183.415425
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,8,8,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,19,47138000,46596096,2172.345029
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,8,8,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,20,46895000,46333952,2183.601663
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,8,8,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,21,46897000,46268416,2183.508540
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,8,8,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,22,46848000,46268416,2185.792350
