root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,0,17339000,16908288,5905.761578
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,1,17995000,17235968,5690.469575
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,2,17538000,17104896,5838.750143
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,3,17731000,17170432,5775.195984
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,4,17519000,17170432,5845.082482
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,5,17571000,17104896,5827.784418
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,6,17520000,17104896,5844.748858
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,7,17505000,17104896,5849.757212
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,8,17605000,17104896,5816.529395
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,9,17435000,16973824,5873.243476
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,10,17644000,17170432,5803.672637
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,11,17567000,17170432,5829.111402
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,12,17574000,17170432,5826.789576
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,13,17475000,17170432,5859.799714
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,14,17847000,17432576,5737.658990
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,15,17551000,17170432,5834.425389
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,16,17740000,17104896,5772.266065
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,17,17579000,17170432,5825.132260
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,18,18541000,17104896,5522.895205
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,19,17509000,17104896,5848.420812
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,20,17517000,17104896,5845.749843
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,21,17518000,17104896,5845.416143
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,22,17547000,17104896,5835.755400
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,23,18099000,16973824,5657.771148
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,24,18712000,18153472,5472.424113
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,25,18683000,18219008,5480.918482
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,26,17468000,16973824,5862.147928
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,27,18437000,17367040,5554.048923
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,28,18695000,17301504,5477.400374
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,29,17902000,17432576,5720.031281
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,30,17644000,17301504,5803.672637
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,31,17817000,17170432,5747.319975
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m64_striped,cutemerge,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,32,17907000,17498112,5718.434132
