root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,102400000,256,32768,256,const(1.0),128,100000,102400000,0,106464000,105971712,961.827472
output/kernels/keys_102400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,102400000,256,32768,256,const(1.0),128,100000,102400000,1,105618000,105119744,969.531709
output/kernels/keys_102400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,102400000,256,32768,256,const(1.0),128,100000,102400000,2,106277000,105775104,963.519858
output/kernels/keys_102400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,102400000,256,32768,256,const(1.0),128,100000,102400000,3,104360000,103809024,981.218858
output/kernels/keys_102400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,102400000,256,32768,256,const(1.0),128,100000,102400000,4,108473000,108003328,944.013718
output/kernels/keys_102400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,102400000,256,32768,256,const(1.0),128,100000,102400000,5,106872000,106299392,958.155551
output/kernels/keys_102400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,102400000,256,32768,256,const(1.0),128,100000,102400000,6,108104000,107544576,947.235995
output/kernels/keys_102400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,102400000,256,32768,256,const(1.0),128,100000,102400000,7,106530000,106037248,961.231578
output/kernels/keys_102400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,102400000,256,32768,256,const(1.0),128,100000,102400000,8,108507000,108068864,943.717917
output/kernels/keys_102400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,102400000,256,32768,256,const(1.0),128,100000,102400000,9,106683000,106168320,959.853023
output/kernels/keys_102400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,102400000,256,32768,256,const(1.0),128,100000,102400000,10,108174000,107741184,946.623033
output/kernels/keys_102400000/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,102400000,256,32768,256,const(1.0),128,100000,102400000,11,107125000,106627072,955.892649
