root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,0,7753000,6750208,13207.790533
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,1,7666000,6750208,13357.683277
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,2,7663000,6750208,13362.912697
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,3,7662000,6750208,13364.656748
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,4,7179000,6750208,14263.825045
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,5,7682000,6815744,13329.862015
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,6,7135000,6750208,14351.786966
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,7,7721000,6750208,13262.530760
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,8,7089000,6684672,14444.914657
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,9,7115000,6815744,14392.129304
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,10,7153000,6750208,14315.671746
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,11,7178000,6684672,14265.812204
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,12,7130000,6750208,14361.851332
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,13,7168000,6750208,14285.714286
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,14,7225000,6881280,14173.010381
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,15,7049000,6684672,14526.883246
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,16,7267000,6815744,14091.096739
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,17,7120000,6815744,14382.022472
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,18,7198000,6750208,14226.173937
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,19,7221000,6881280,14180.861377
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,20,7118000,6750208,14386.063501
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,21,7266000,6815744,14093.036058
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,22,7141000,6815744,14339.728329
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,23,7201000,6750208,14220.247188
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,24,7239000,6881280,14145.600221
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,25,7102000,6750208,14418.473669
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,26,7217000,6815744,14188.721075
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,27,7133000,6750208,14355.811019
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,28,7119000,6684672,14384.042703
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,29,7212000,6815744,14198.557959
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,30,7141000,6684672,14339.728329
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,31,7222000,6815744,14178.897812
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,32,7128000,6684672,14365.881033
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,33,7260000,6881280,14104.683196
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,34,7140000,6750208,14341.736695
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,35,7133000,6684672,14355.811019
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,36,7226000,6881280,14171.048990
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,37,7103000,6684672,14416.443756
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,38,7229000,6815744,14165.168073
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,39,7128000,6750208,14365.881033
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,40,7179000,6750208,14263.825045
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,41,7229000,6881280,14165.168073
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,42,7120000,6750208,14382.022472
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,43,7185000,6815744,14251.913709
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,44,7170000,6750208,14281.729428
output/kernels/keys_102400000/segsort_wg_n32_m8_block,smem,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,45,7100000,6684672,14422.535211
