root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_reg_n2048_m32_striped,reg,striped,1,50,2048,32,64,32,32,16384,11,102400000,256,16384,256,const(1.0),256,50000,102400000,0,164943000,164364288,620.820526
output/kernels/keys_102400000/segsort_reg_n2048_m32_striped,reg,striped,1,50,2048,32,64,32,32,16384,11,102400000,256,16384,256,const(1.0),256,50000,102400000,1,170062000,169541632,602.133340
output/kernels/keys_102400000/segsort_reg_n2048_m32_striped,reg,striped,1,50,2048,32,64,32,32,16384,11,102400000,256,16384,256,const(1.0),256,50000,102400000,2,168052000,167575552,609.335206
output/kernels/keys_102400000/segsort_reg_n2048_m32_striped,reg,striped,1,50,2048,32,64,32,32,16384,11,102400000,256,16384,256,const(1.0),256,50000,102400000,3,171079000,170590208,598.553884
output/kernels/keys_102400000/segsort_reg_n2048_m32_striped,reg,striped,1,50,2048,32,64,32,32,16384,11,102400000,256,16384,256,const(1.0),256,50000,102400000,4,170204000,169738240,601.630984
output/kernels/keys_102400000/segsort_reg_n2048_m32_striped,reg,striped,1,50,2048,32,64,32,32,16384,11,102400000,256,16384,256,const(1.0),256,50000,102400000,5,171373000,170852352,597.527032
output/kernels/keys_102400000/segsort_reg_n2048_m32_striped,reg,striped,1,50,2048,32,64,32,32,16384,11,102400000,256,16384,256,const(1.0),256,50000,102400000,6,169668000,169082880,603.531603
output/kernels/keys_102400000/segsort_reg_n2048_m32_striped,reg,striped,1,50,2048,32,64,32,32,16384,11,102400000,256,16384,256,const(1.0),256,50000,102400000,7,163428000,162922496,626.575617
output/kernels/keys_102400000/segsort_reg_n2048_m32_striped,reg,striped,1,50,2048,32,64,32,32,16384,11,102400000,256,16384,256,const(1.0),256,50000,102400000,8,171665000,171180032,596.510646
output/kernels/keys_102400000/segsort_reg_n2048_m32_striped,reg,striped,1,50,2048,32,64,32,32,16384,11,102400000,256,16384,256,const(1.0),256,50000,102400000,9,163463000,162922496,626.441458
output/kernels/keys_102400000/segsort_reg_n2048_m32_striped,reg,striped,1,50,2048,32,64,32,32,16384,11,102400000,256,16384,256,const(1.0),256,50000,102400000,10,168588000,168165376,607.397917
output/kernels/keys_102400000/segsort_reg_n2048_m32_striped,reg,striped,1,50,2048,32,64,32,32,16384,11,102400000,256,16384,256,const(1.0),256,50000,102400000,11,171575000,171048960,596.823547
output/kernels/keys_102400000/segsort_reg_n2048_m32_striped,reg,striped,1,50,2048,32,64,32,32,16384,11,102400000,256,16384,256,const(1.0),256,50000,102400000,12,168850000,168361984,606.455434
output/kernels/keys_102400000/segsort_reg_n2048_m32_striped,reg,striped,1,50,2048,32,64,32,32,16384,11,102400000,256,16384,256,const(1.0),256,50000,102400000,13,169374000,168820736,604.579215
output/kernels/keys_102400000/segsort_reg_n2048_m32_striped,reg,striped,1,50,2048,32,64,32,32,16384,11,102400000,256,16384,256,const(1.0),256,50000,102400000,14,171055000,170524672,598.637865
output/kernels/keys_102400000/segsort_reg_n2048_m32_striped,reg,striped,1,50,2048,32,64,32,32,16384,11,102400000,256,16384,256,const(1.0),256,50000,102400000,15,164962000,164429824,620.749021
output/kernels/keys_102400000/segsort_reg_n2048_m32_striped,reg,striped,1,50,2048,32,64,32,32,16384,11,102400000,256,16384,256,const(1.0),256,50000,102400000,16,167788000,167313408,610.293942
output/kernels/keys_102400000/segsort_reg_n2048_m32_striped,reg,striped,1,50,2048,32,64,32,32,16384,11,102400000,256,16384,256,const(1.0),256,50000,102400000,17,161964000,161480704,632.239263
output/kernels/keys_102400000/segsort_reg_n2048_m32_striped,reg,striped,1,50,2048,32,64,32,32,16384,11,102400000,256,16384,256,const(1.0),256,50000,102400000,18,171167000,170655744,598.246157
output/kernels/keys_102400000/segsort_reg_n2048_m32_striped,reg,striped,1,50,2048,32,64,32,32,16384,11,102400000,256,16384,256,const(1.0),256,50000,102400000,19,171053000,170524672,598.644864
output/kernels/keys_102400000/segsort_reg_n2048_m32_striped,reg,striped,1,50,2048,32,64,32,32,16384,11,102400000,256,16384,256,const(1.0),256,50000,102400000,20,170656000,170196992,600.037502
