root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybrid_sg8_n64_m32_striped,hybrid,striped,1,50,64,32,2,8,8,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,0,8030000,7077888,12752.179328
output/kernels/keys_102400000/segsort_hybrid_sg8_n64_m32_striped,hybrid,striped,1,50,64,32,2,8,8,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,1,7975000,7143424,12840.125392
output/kernels/keys_102400000/segsort_hybrid_sg8_n64_m32_striped,hybrid,striped,1,50,64,32,2,8,8,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,2,7433000,7012352,13776.402529
output/kernels/keys_102400000/segsort_hybrid_sg8_n64_m32_striped,hybrid,striped,1,50,64,32,2,8,8,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,3,7935000,7012352,12904.851922
output/kernels/keys_102400000/segsort_hybrid_sg8_n64_m32_striped,hybrid,striped,1,50,64,32,2,8,8,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,4,8165000,7274496,12541.334966
output/kernels/keys_102400000/segsort_hybrid_sg8_n64_m32_striped,hybrid,striped,1,50,64,32,2,8,8,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,5,7972000,7012352,12844.957351
output/kernels/keys_102400000/segsort_hybrid_sg8_n64_m32_striped,hybrid,striped,1,50,64,32,2,8,8,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,6,8029000,7077888,12753.767592
output/kernels/keys_102400000/segsort_hybrid_sg8_n64_m32_striped,hybrid,striped,1,50,64,32,2,8,8,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,7,8056000,7143424,12711.022840
output/kernels/keys_102400000/segsort_hybrid_sg8_n64_m32_striped,hybrid,striped,1,50,64,32,2,8,8,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,8,7946000,7077888,12886.987163
output/kernels/keys_102400000/segsort_hybrid_sg8_n64_m32_striped,hybrid,striped,1,50,64,32,2,8,8,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,9,7946000,7077888,12886.987163
output/kernels/keys_102400000/segsort_hybrid_sg8_n64_m32_striped,hybrid,striped,1,50,64,32,2,8,8,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,10,8073000,7012352,12684.256163
output/kernels/keys_102400000/segsort_hybrid_sg8_n64_m32_striped,hybrid,striped,1,50,64,32,2,8,8,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,11,7438000,7012352,13767.141705
output/kernels/keys_102400000/segsort_hybrid_sg8_n64_m32_striped,hybrid,striped,1,50,64,32,2,8,8,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,12,7455000,7077888,13735.747820
output/kernels/keys_102400000/segsort_hybrid_sg8_n64_m32_striped,hybrid,striped,1,50,64,32,2,8,8,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,13,7497000,7077888,13658.796852
output/kernels/keys_102400000/segsort_hybrid_sg8_n64_m32_striped,hybrid,striped,1,50,64,32,2,8,8,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,14,7450000,7077888,13744.966443
output/kernels/keys_102400000/segsort_hybrid_sg8_n64_m32_striped,hybrid,striped,1,50,64,32,2,8,8,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,15,7579000,7208960,13511.017285
output/kernels/keys_102400000/segsort_hybrid_sg8_n64_m32_striped,hybrid,striped,1,50,64,32,2,8,8,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,16,7402000,7077888,13834.098892
output/kernels/keys_102400000/segsort_hybrid_sg8_n64_m32_striped,hybrid,striped,1,50,64,32,2,8,8,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,17,7499000,7012352,13655.154021
output/kernels/keys_102400000/segsort_hybrid_sg8_n64_m32_striped,hybrid,striped,1,50,64,32,2,8,8,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,18,7550000,7143424,13562.913907
output/kernels/keys_102400000/segsort_hybrid_sg8_n64_m32_striped,hybrid,striped,1,50,64,32,2,8,8,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,19,7487000,7012352,13677.040203
