root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,0,60134000,59703296,1702.863605
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,1,59908000,59441152,1709.287574
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,2,60487000,60030976,1692.925753
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,3,60304000,59834368,1698.063147
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,4,60774000,60293120,1684.931056
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,5,60168000,59637760,1701.901343
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,6,60623000,60162048,1689.127889
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,7,60809000,60358656,1683.961256
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,8,60587000,60096512,1690.131546
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,9,59870000,59375616,1710.372474
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,10,60548000,60096512,1691.220189
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,11,60821000,60358656,1683.629010
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,12,60059000,59506688,1704.990093
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,13,60660000,60162048,1688.097593
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,14,60870000,60489728,1682.273698
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,15,60699000,60293120,1687.012966
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,16,59653000,59179008,1716.594304
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,17,60727000,60293120,1686.235118
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,18,60079000,59572224,1704.422510
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,19,60767000,60293120,1685.125150
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,20,60701000,60227584,1686.957381
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,21,60605000,60096512,1689.629569
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,22,60566000,60096512,1690.717564
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,23,59852000,59375616,1710.886854
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,24,60138000,59637760,1702.750341
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,25,60609000,60096512,1689.518058
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,26,57130000,56754176,1792.403291
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,27,60403000,59965440,1695.280036
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,28,59297000,58785792,1726.900180
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,29,60719000,60227584,1686.457287
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,30,60216000,59768832,1700.544706
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,31,58635000,58195968,1746.397203
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,32,60705000,60293120,1686.846224
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,33,59433000,58982400,1722.948530
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,34,60785000,60358656,1684.626141
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,35,60819000,60358656,1683.684375
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,36,61219000,60751872,1672.683317
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,37,59335000,58851328,1725.794219
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,38,60694000,60162048,1687.151943
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,39,60569000,60096512,1690.633823
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,40,60554000,60096512,1691.052614
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,41,60605000,60096512,1689.629569
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,42,59778000,59310080,1713.004784
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,43,56477000,56033280,1813.127468
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,44,60104000,59703296,1703.713563
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,45,60749000,60227584,1685.624455
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,46,60746000,60293120,1685.707701
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,47,60717000,60227584,1686.512838
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,48,60624000,60162048,1689.100026
output/kernels/keys_102400000/segsort_wg_n1024_m64_striped,smem,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,49,59107000,58654720,1732.451317
