root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,0,30546000,30212096,3352.321090
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,1,30604000,30146560,3345.967847
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,2,30641000,30146560,3341.927483
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,3,30546000,30146560,3352.321090
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,4,30660000,30146560,3339.856491
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,5,30633000,30146560,3342.800248
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,6,30614000,30146560,3344.874894
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,7,30583000,30146560,3348.265376
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,8,30630000,30146560,3343.127653
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,9,30605000,30146560,3345.858520
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,10,30680000,30146560,3337.679270
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,11,30609000,30146560,3345.421281
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,12,30645000,30146560,3341.491271
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,13,30641000,30146560,3341.927483
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,14,30587000,30146560,3347.827508
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,15,30628000,30146560,3343.345958
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,16,30636000,30146560,3342.472908
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,17,30652000,30146560,3340.728174
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,18,30631000,30146560,3343.018511
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,19,30573000,30146560,3349.360547
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m128_striped,hybrid,striped,1,50,1024,128,8,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,20,30626000,30146560,3343.564292
