root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,0,137476000,136970240,744.857284
output/kernels/keys_102400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,1,136092000,135593984,752.432178
output/kernels/keys_102400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,2,138132000,137625600,741.319897
output/kernels/keys_102400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,3,136118000,135659520,752.288456
output/kernels/keys_102400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,4,136997000,136511488,747.461623
output/kernels/keys_102400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,5,136501000,136118272,750.177654
output/kernels/keys_102400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,6,136250000,135725056,751.559633
output/kernels/keys_102400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,7,132387000,131858432,773.489844
output/kernels/keys_102400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,8,136000000,135528448,752.941176
output/kernels/keys_102400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,9,136257000,135790592,751.521023
output/kernels/keys_102400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,10,135856000,135331840,753.739253
output/kernels/keys_102400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,11,136935000,136445952,747.800051
output/kernels/keys_102400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,12,136434000,135921664,750.546052
output/kernels/keys_102400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,13,135585000,135069696,755.245787
output/kernels/keys_102400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,14,129822000,129368064,788.772319
output/kernels/keys_102400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,15,135818000,135331840,753.950139
output/kernels/keys_102400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,16,137254000,136708096,746.062046
output/kernels/keys_102400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,17,136325000,135921664,751.146158
output/kernels/keys_102400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,18,134705000,134217728,760.179652
output/kernels/keys_102400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,19,137192000,136708096,746.399207
output/kernels/keys_102400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,20,135521000,135069696,755.602453
output/kernels/keys_102400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,21,134614000,134217728,760.693539
output/kernels/keys_102400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,22,136655000,136183808,749.332260
output/kernels/keys_102400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,23,136154000,135659520,752.089546
output/kernels/keys_102400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,24,136827000,136314880,748.390303
output/kernels/keys_102400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,25,137562000,137101312,744.391620
output/kernels/keys_102400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,26,129946000,129499136,788.019639
output/kernels/keys_102400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,27,137480000,137035776,744.835612
output/kernels/keys_102400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,28,136604000,136052736,749.612017
output/kernels/keys_102400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,29,134268000,133693440,762.653797
output/kernels/keys_102400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,30,130394000,129892352,785.312208
output/kernels/keys_102400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,31,137689000,137232384,743.705016
output/kernels/keys_102400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,32,134477000,134021120,761.468504
output/kernels/keys_102400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,33,137407000,136970240,745.231320
output/kernels/keys_102400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,34,132213000,131661824,774.507802
output/kernels/keys_102400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,35,137434000,136970240,745.084913
output/kernels/keys_102400000/segsort_reg_n1024_m16_striped,reg,striped,1,50,1024,16,64,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,36,132235000,131661824,774.378947
