root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,0,77634000,77135872,1319.009712
output/kernels/keys_102400000/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,1,77756000,77201408,1316.940172
output/kernels/keys_102400000/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,2,77325000,76873728,1324.280634
output/kernels/keys_102400000/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,3,77673000,77201408,1318.347431
output/kernels/keys_102400000/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,4,77070000,76546048,1328.662255
output/kernels/keys_102400000/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,5,78355000,77922304,1306.872567
output/kernels/keys_102400000/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,6,77657000,77266944,1318.619056
output/kernels/keys_102400000/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,7,77581000,77266944,1319.910803
output/kernels/keys_102400000/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,8,77660000,77201408,1318.568117
output/kernels/keys_102400000/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,9,77613000,77201408,1319.366601
output/kernels/keys_102400000/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,10,77701000,77266944,1317.872357
output/kernels/keys_102400000/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,11,77714000,77266944,1317.651903
output/kernels/keys_102400000/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,12,77663000,77201408,1318.517183
