root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,0,7023000,6553600,14580.663534
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,1,7354000,6815744,13924.394887
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,2,7941000,7077888,12895.101373
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,3,7934000,7077888,12906.478447
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,4,7965000,7471104,12856.246077
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,5,8041000,7602176,12734.734486
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,6,7681000,7340032,13331.597448
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,7,7622000,7208960,13434.794017
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,8,7631000,7274496,13418.949024
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,9,7619000,7208960,13440.084001
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,10,7676000,7274496,13340.281397
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,11,7312000,6881280,14004.376368
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,12,7623000,7208960,13433.031615
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,13,7564000,7143424,13537.810682
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,14,7031000,6684672,14564.073389
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,15,7259000,6881280,14106.626257
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,16,7045000,6619136,14535.131299
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,17,7189000,6619136,14243.983864
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,18,7039000,6684672,14547.520955
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,19,6955000,6619136,14723.220705
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,20,7075000,6619136,14473.498233
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,21,6983000,6553600,14664.184448
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,22,7117000,6553600,14388.084867
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,23,7025000,6553600,14576.512456
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,24,7329000,6946816,13971.892482
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,25,6977000,6619136,14676.795184
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,26,6991000,6553600,14647.403805
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,27,7043000,6553600,14539.258839
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,28,6966000,6619136,14699.971289
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,29,7011000,6553600,14605.619740
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,30,6952000,6619136,14729.574223
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,31,6956000,6553600,14721.104083
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,32,7008000,6553600,14611.872146
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,33,6985000,6553600,14659.985684
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,34,7034000,6619136,14557.861814
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,35,6917000,6553600,14804.105826
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,36,7260000,6881280,14104.683196
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,37,6927000,6619136,14782.734228
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,38,6965000,6553600,14702.081838
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,39,7006000,6619136,14616.043391
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,40,6918000,6553600,14801.965886
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,41,7095000,6750208,14432.699084
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,42,7050000,6619136,14524.822695
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,43,7361000,6946816,13911.153376
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,44,6953000,6553600,14727.455774
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,45,6947000,6553600,14740.175615
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,46,6990000,6619136,14649.499285
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,47,6937000,6553600,14761.424247
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,48,7138000,6750208,14345.755113
output/kernels/keys_102400000/segsort_wg_n4_m1_block,smem,block,1,50,4,1,4,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,49,6978000,6619136,14674.691889
