root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,0,4301000,3866624,23808.416647
output/kernels/keys_102400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,1,4284000,3932160,23902.894491
output/kernels/keys_102400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,2,4450000,3866624,23011.235955
output/kernels/keys_102400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,3,4306000,3932160,23780.771017
output/kernels/keys_102400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,4,4331000,3932160,23643.500346
output/kernels/keys_102400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,5,4352000,3997696,23529.411765
output/kernels/keys_102400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,6,4339000,3932160,23599.907813
output/kernels/keys_102400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,7,4338000,3866624,23605.348087
output/kernels/keys_102400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,8,4307000,3932160,23775.249594
output/kernels/keys_102400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,9,4225000,3932160,24236.686391
output/kernels/keys_102400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,10,4377000,3997696,23395.019420
output/kernels/keys_102400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,11,4307000,3866624,23775.249594
output/kernels/keys_102400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,12,4470000,3997696,22908.277405
output/kernels/keys_102400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,13,4294000,3866624,23847.228691
output/kernels/keys_102400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,14,4289000,3932160,23875.029144
output/kernels/keys_102400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,15,4287000,3932160,23886.167483
output/kernels/keys_102400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,16,4301000,3866624,23808.416647
output/kernels/keys_102400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,17,4297000,3932160,23830.579474
output/kernels/keys_102400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,18,4291000,3866624,23863.901189
output/kernels/keys_102400000/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,102400000,256,16384,256,const(1.0),256,25600000,102400000,19,4320000,3932160,23703.703704
