root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m16_block,hybmerge,block,1,50,128,16,8,8,8,16384,7,102400000,256,16384,256,const(1.0),16,800000,102400000,0,20218000,19791872,5064.793748
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m16_block,hybmerge,block,1,50,128,16,8,8,8,16384,7,102400000,256,16384,256,const(1.0),16,800000,102400000,1,20276000,19791872,5050.305780
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m16_block,hybmerge,block,1,50,128,16,8,8,8,16384,7,102400000,256,16384,256,const(1.0),16,800000,102400000,2,20221000,19791872,5064.042332
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m16_block,hybmerge,block,1,50,128,16,8,8,8,16384,7,102400000,256,16384,256,const(1.0),16,800000,102400000,3,20326000,19857408,5037.882515
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m16_block,hybmerge,block,1,50,128,16,8,8,8,16384,7,102400000,256,16384,256,const(1.0),16,800000,102400000,4,20268000,19791872,5052.299191
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m16_block,hybmerge,block,1,50,128,16,8,8,8,16384,7,102400000,256,16384,256,const(1.0),16,800000,102400000,5,20281000,19791872,5049.060697
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m16_block,hybmerge,block,1,50,128,16,8,8,8,16384,7,102400000,256,16384,256,const(1.0),16,800000,102400000,6,20292000,19857408,5046.323674
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m16_block,hybmerge,block,1,50,128,16,8,8,8,16384,7,102400000,256,16384,256,const(1.0),16,800000,102400000,7,20323000,19791872,5038.626187
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m16_block,hybmerge,block,1,50,128,16,8,8,8,16384,7,102400000,256,16384,256,const(1.0),16,800000,102400000,8,20524000,19726336,4989.280842
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m16_block,hybmerge,block,1,50,128,16,8,8,8,16384,7,102400000,256,16384,256,const(1.0),16,800000,102400000,9,20249000,19857408,5057.039854
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m16_block,hybmerge,block,1,50,128,16,8,8,8,16384,7,102400000,256,16384,256,const(1.0),16,800000,102400000,10,20267000,19791872,5052.548478
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m16_block,hybmerge,block,1,50,128,16,8,8,8,16384,7,102400000,256,16384,256,const(1.0),16,800000,102400000,11,20282000,19857408,5048.811754
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m16_block,hybmerge,block,1,50,128,16,8,8,8,16384,7,102400000,256,16384,256,const(1.0),16,800000,102400000,12,20391000,19857408,5021.823353
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m16_block,hybmerge,block,1,50,128,16,8,8,8,16384,7,102400000,256,16384,256,const(1.0),16,800000,102400000,13,20314000,19791872,5040.858521
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m16_block,hybmerge,block,1,50,128,16,8,8,8,16384,7,102400000,256,16384,256,const(1.0),16,800000,102400000,14,20344000,19857408,5033.425088
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m16_block,hybmerge,block,1,50,128,16,8,8,8,16384,7,102400000,256,16384,256,const(1.0),16,800000,102400000,15,20237000,19791872,5060.038543
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m16_block,hybmerge,block,1,50,128,16,8,8,8,16384,7,102400000,256,16384,256,const(1.0),16,800000,102400000,16,20307000,19922944,5042.596149
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m16_block,hybmerge,block,1,50,128,16,8,8,8,16384,7,102400000,256,16384,256,const(1.0),16,800000,102400000,17,20231000,19791872,5061.539222
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m16_block,hybmerge,block,1,50,128,16,8,8,8,16384,7,102400000,256,16384,256,const(1.0),16,800000,102400000,18,20282000,19857408,5048.811754
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m16_block,hybmerge,block,1,50,128,16,8,8,8,16384,7,102400000,256,16384,256,const(1.0),16,800000,102400000,19,20351000,19922944,5031.693774
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m16_block,hybmerge,block,1,50,128,16,8,8,8,16384,7,102400000,256,16384,256,const(1.0),16,800000,102400000,20,20392000,19857408,5021.577089
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m16_block,hybmerge,block,1,50,128,16,8,8,8,16384,7,102400000,256,16384,256,const(1.0),16,800000,102400000,21,20394000,19857408,5021.084633
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m16_block,hybmerge,block,1,50,128,16,8,8,8,16384,7,102400000,256,16384,256,const(1.0),16,800000,102400000,22,20358000,19857408,5029.963651
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m16_block,hybmerge,block,1,50,128,16,8,8,8,16384,7,102400000,256,16384,256,const(1.0),16,800000,102400000,23,20212000,19791872,5066.297249
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m16_block,hybmerge,block,1,50,128,16,8,8,8,16384,7,102400000,256,16384,256,const(1.0),16,800000,102400000,24,20347000,19922944,5032.682951
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m16_block,hybmerge,block,1,50,128,16,8,8,8,16384,7,102400000,256,16384,256,const(1.0),16,800000,102400000,25,20397000,19857408,5020.346129
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m16_block,hybmerge,block,1,50,128,16,8,8,8,16384,7,102400000,256,16384,256,const(1.0),16,800000,102400000,26,20276000,19791872,5050.305780
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m16_block,hybmerge,block,1,50,128,16,8,8,8,16384,7,102400000,256,16384,256,const(1.0),16,800000,102400000,27,20344000,19791872,5033.425088
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m16_block,hybmerge,block,1,50,128,16,8,8,8,16384,7,102400000,256,16384,256,const(1.0),16,800000,102400000,28,20277000,19791872,5050.056715
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m16_block,hybmerge,block,1,50,128,16,8,8,8,16384,7,102400000,256,16384,256,const(1.0),16,800000,102400000,29,20366000,19857408,5027.987823
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m16_block,hybmerge,block,1,50,128,16,8,8,8,16384,7,102400000,256,16384,256,const(1.0),16,800000,102400000,30,20306000,19791872,5042.844479
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m16_block,hybmerge,block,1,50,128,16,8,8,8,16384,7,102400000,256,16384,256,const(1.0),16,800000,102400000,31,20398000,19857408,5020.100010
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m16_block,hybmerge,block,1,50,128,16,8,8,8,16384,7,102400000,256,16384,256,const(1.0),16,800000,102400000,32,20351000,19857408,5031.693774
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m16_block,hybmerge,block,1,50,128,16,8,8,8,16384,7,102400000,256,16384,256,const(1.0),16,800000,102400000,33,20364000,19791872,5028.481634
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m16_block,hybmerge,block,1,50,128,16,8,8,8,16384,7,102400000,256,16384,256,const(1.0),16,800000,102400000,34,20401000,19857408,5019.361796
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m16_block,hybmerge,block,1,50,128,16,8,8,8,16384,7,102400000,256,16384,256,const(1.0),16,800000,102400000,35,20351000,19857408,5031.693774
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m16_block,hybmerge,block,1,50,128,16,8,8,8,16384,7,102400000,256,16384,256,const(1.0),16,800000,102400000,36,20246000,19791872,5057.789193
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m16_block,hybmerge,block,1,50,128,16,8,8,8,16384,7,102400000,256,16384,256,const(1.0),16,800000,102400000,37,20333000,19857408,5036.148134
