root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_wg_n128_m4_block,smem,block,1,50,128,4,32,32,32,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,0,30970000,30605312,3306.425573
output/kernels/keys_102400000/segsort_wg_n128_m4_block,smem,block,1,50,128,4,32,32,32,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,1,30942000,30539776,3309.417620
output/kernels/keys_102400000/segsort_wg_n128_m4_block,smem,block,1,50,128,4,32,32,32,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,2,33073000,32636928,3096.181175
output/kernels/keys_102400000/segsort_wg_n128_m4_block,smem,block,1,50,128,4,32,32,32,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,3,31517000,30998528,3249.040201
output/kernels/keys_102400000/segsort_wg_n128_m4_block,smem,block,1,50,128,4,32,32,32,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,4,31328000,30932992,3268.641471
output/kernels/keys_102400000/segsort_wg_n128_m4_block,smem,block,1,50,128,4,32,32,32,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,5,32629000,32178176,3138.312544
output/kernels/keys_102400000/segsort_wg_n128_m4_block,smem,block,1,50,128,4,32,32,32,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,6,31033000,30539776,3299.713209
output/kernels/keys_102400000/segsort_wg_n128_m4_block,smem,block,1,50,128,4,32,32,32,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,7,30837000,30408704,3320.686189
output/kernels/keys_102400000/segsort_wg_n128_m4_block,smem,block,1,50,128,4,32,32,32,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,8,31553000,31129600,3245.333249
output/kernels/keys_102400000/segsort_wg_n128_m4_block,smem,block,1,50,128,4,32,32,32,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,9,31403000,30998528,3260.834952
output/kernels/keys_102400000/segsort_wg_n128_m4_block,smem,block,1,50,128,4,32,32,32,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,10,31270000,30801920,3274.704189
output/kernels/keys_102400000/segsort_wg_n128_m4_block,smem,block,1,50,128,4,32,32,32,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,11,31052000,30605312,3297.694190
output/kernels/keys_102400000/segsort_wg_n128_m4_block,smem,block,1,50,128,4,32,32,32,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,12,32879000,32440320,3114.449953
output/kernels/keys_102400000/segsort_wg_n128_m4_block,smem,block,1,50,128,4,32,32,32,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,13,31563000,31195136,3244.305041
output/kernels/keys_102400000/segsort_wg_n128_m4_block,smem,block,1,50,128,4,32,32,32,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,14,31617000,31195136,3238.763956
output/kernels/keys_102400000/segsort_wg_n128_m4_block,smem,block,1,50,128,4,32,32,32,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,15,31347000,30867456,3266.660286
output/kernels/keys_102400000/segsort_wg_n128_m4_block,smem,block,1,50,128,4,32,32,32,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,16,31429000,30932992,3258.137389
output/kernels/keys_102400000/segsort_wg_n128_m4_block,smem,block,1,50,128,4,32,32,32,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,17,30834000,30343168,3321.009275
output/kernels/keys_102400000/segsort_wg_n128_m4_block,smem,block,1,50,128,4,32,32,32,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,18,30585000,30081024,3348.046428
output/kernels/keys_102400000/segsort_wg_n128_m4_block,smem,block,1,50,128,4,32,32,32,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,19,31834000,31391744,3216.686562
output/kernels/keys_102400000/segsort_wg_n128_m4_block,smem,block,1,50,128,4,32,32,32,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,20,31581000,31064064,3242.455907
output/kernels/keys_102400000/segsort_wg_n128_m4_block,smem,block,1,50,128,4,32,32,32,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,21,32507000,32112640,3150.090750
output/kernels/keys_102400000/segsort_wg_n128_m4_block,smem,block,1,50,128,4,32,32,32,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,22,31660000,31195136,3234.365130
output/kernels/keys_102400000/segsort_wg_n128_m4_block,smem,block,1,50,128,4,32,32,32,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,23,31686000,31195136,3231.711166
output/kernels/keys_102400000/segsort_wg_n128_m4_block,smem,block,1,50,128,4,32,32,32,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,24,32821000,32374784,3119.953688
output/kernels/keys_102400000/segsort_wg_n128_m4_block,smem,block,1,50,128,4,32,32,32,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,25,31003000,30605312,3302.906170
