root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,16,16,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,0,40110000,39649280,2552.979307
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,16,16,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,1,39829000,39387136,2570.990986
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,16,16,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,2,40056000,39649280,2556.421011
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,16,16,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,3,39946000,39452672,2563.460672
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,16,16,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,4,39912000,39387136,2565.644418
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,16,16,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,5,40250000,39714816,2544.099379
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,16,16,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,6,41520000,40960000,2466.281310
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,16,16,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,7,40211000,39714816,2546.566860
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,16,16,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,8,40074000,39518208,2555.272745
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,16,16,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,9,39878000,39387136,2567.831887
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,16,16,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,10,40127000,39583744,2551.897725
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,16,16,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,11,40245000,39714816,2544.415455
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,16,16,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,12,40039000,39583744,2557.506431
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,16,16,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,13,39879000,39387136,2567.767497
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,16,16,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,14,40077000,39518208,2555.081468
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,16,16,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,15,39759000,39321600,2575.517493
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,16,16,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,16,40094000,39649280,2553.998104
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,16,16,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,17,40711000,40173568,2515.290708
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,16,16,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,18,40084000,39583744,2554.635266
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,16,16,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,19,40142000,39583744,2550.944148
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,16,16,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,20,40049000,39452672,2556.867837
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,16,16,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,21,39877000,39256064,2567.896281
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,16,16,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,22,39943000,39387136,2563.653206
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,16,16,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,23,39745000,39190528,2576.424708
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,16,16,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,24,40005000,39452672,2559.680040
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,16,16,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,25,39975000,39387136,2561.601001
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,16,16,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,26,39704000,39190528,2579.085231
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,16,16,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,27,39851000,39321600,2569.571654
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,16,16,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,28,40052000,39649280,2556.676321
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,16,16,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,29,39911000,39452672,2565.708702
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,16,16,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,30,39789000,39321600,2573.575611
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,16,16,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,31,39994000,39518208,2560.384058
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,16,16,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,32,40046000,39452672,2557.059382
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,16,16,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,33,43395000,42795008,2359.718862
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m64_striped_smem32k,hybrid,striped,1,50,1024,64,16,16,16,32768,10,102400000,256,32768,256,const(1.0),256,100000,102400000,34,40420000,39911424,2533.399307
