root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,0,74253000,73859072,1379.068859
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,1,74713000,74252288,1370.578079
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,2,75411000,74973184,1357.892085
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,3,75245000,74776576,1360.887767
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,4,74921000,74448896,1366.773001
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,5,74447000,73990144,1375.475170
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,6,73976000,73531392,1384.232724
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,7,74845000,74383360,1368.160866
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,8,75262000,74842112,1360.580373
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,9,74775000,74383360,1369.441658
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,10,74865000,74448896,1367.795365
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,11,74412000,73924608,1376.122131
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,12,73807000,73334784,1387.402279
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,13,79948000,79495168,1280.832541
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,14,75481000,75038720,1356.632795
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,15,74663000,74252288,1371.495922
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,16,73583000,73072640,1391.625783
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,17,76560000,76087296,1337.513062
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,18,74288000,73728000,1378.419126
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,19,80235000,79757312,1276.251013
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,20,75927000,75497472,1348.663848
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,21,74931000,74514432,1366.590597
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,22,74179000,73728000,1380.444600
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,23,74324000,73793536,1377.751467
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,24,75096000,74645504,1363.587941
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,25,74615000,74055680,1372.378208
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,26,78411000,77922304,1305.939218
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,27,74923000,74383360,1366.736516
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,28,73586000,73072640,1391.569048
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,29,76681000,76218368,1335.402512
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,30,75026000,74579968,1364.860182
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,31,73593000,73138176,1391.436686
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,32,74958000,74448896,1366.098348
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,33,78945000,78381056,1297.105580
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,34,75082000,74579968,1363.842199
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,35,73961000,73465856,1384.513460
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,36,77939000,77463552,1313.848009
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,37,74646000,74121216,1371.808268
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,38,79345000,78839808,1290.566513
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,39,73924000,73531392,1385.206428
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,40,73482000,73007104,1393.538554
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,41,76387000,75956224,1340.542239
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,42,74444000,73924608,1375.530600
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,43,73994000,73531392,1383.895992
output/kernels/keys_102400000/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,44,75126000,74579968,1363.043420
