root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,0,26428000,25952256,3874.678371
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,1,26472000,26017792,3868.238138
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,2,26620000,26214400,3846.731781
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,3,26496000,26083328,3864.734300
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,4,26373000,26017792,3882.758882
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,5,26565000,26148864,3854.696029
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,6,26481000,26083328,3866.923455
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,7,26616000,26083328,3847.309889
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,8,26523000,25952256,3860.800060
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,9,26521000,26083328,3861.091211
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,10,26507000,26148864,3863.130494
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,11,26318000,25821184,3890.873167
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,12,26361000,26017792,3884.526384
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,13,26458000,26083328,3870.284980
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,14,26575000,26148864,3853.245532
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,15,26629000,26083328,3845.431672
