root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_striped,hybrid,striped,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,0,32719000,32374784,3129.680002
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_striped,hybrid,striped,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,1,32783000,32309248,3123.570143
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_striped,hybrid,striped,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,2,32782000,32309248,3123.665426
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_striped,hybrid,striped,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,3,32868000,32309248,3115.492272
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_striped,hybrid,striped,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,4,32790000,32309248,3122.903324
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_striped,hybrid,striped,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,5,32807000,32374784,3121.285092
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_striped,hybrid,striped,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,6,32823000,32374784,3119.763580
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_striped,hybrid,striped,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,7,32789000,32374784,3122.998567
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_striped,hybrid,striped,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,8,32753000,32309248,3126.431167
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_striped,hybrid,striped,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,9,32736000,32374784,3128.054741
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_striped,hybrid,striped,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,10,32799000,32309248,3122.046404
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_striped,hybrid,striped,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,11,32780000,32309248,3123.856010
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_striped,hybrid,striped,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,12,32758000,32309248,3125.953965
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_striped,hybrid,striped,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,13,32915000,32440320,3111.043597
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m16_striped,hybrid,striped,1,50,512,16,32,8,8,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,14,32869000,32374784,3115.397487
