root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,0,14938000,14483456,6855.000669
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,1,14936000,14548992,6855.918586
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,2,14888000,14483456,6878.022569
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,3,14897000,14483456,6873.867222
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,4,14904000,14483456,6870.638755
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,5,14952000,14417920,6848.582129
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,6,14969000,14483456,6840.804329
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,7,14983000,14483456,6834.412334
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,8,15033000,14483456,6811.680969
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,9,14955000,14548992,6847.208292
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,10,14888000,14548992,6878.022569
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,11,14865000,14483456,6888.664649
