root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n128_m64_striped,cutemerge,striped,1,50,128,64,2,32,32,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,0,10718000,10158080,9554.021273
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n128_m64_striped,cutemerge,striped,1,50,128,64,2,32,32,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,1,10493000,10092544,9758.886877
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n128_m64_striped,cutemerge,striped,1,50,128,64,2,32,32,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,2,11435000,9961472,8954.962833
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n128_m64_striped,cutemerge,striped,1,50,128,64,2,32,32,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,3,10833000,10289152,9452.598541
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n128_m64_striped,cutemerge,striped,1,50,128,64,2,32,32,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,4,10484000,10027008,9767.264403
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n128_m64_striped,cutemerge,striped,1,50,128,64,2,32,32,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,5,10780000,10289152,9499.072356
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n128_m64_striped,cutemerge,striped,1,50,128,64,2,32,32,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,6,11560000,10092544,8858.131488
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n128_m64_striped,cutemerge,striped,1,50,128,64,2,32,32,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,7,10542000,10158080,9713.526845
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n128_m64_striped,cutemerge,striped,1,50,128,64,2,32,32,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,8,11556000,10354688,8861.197646
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n128_m64_striped,cutemerge,striped,1,50,128,64,2,32,32,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,9,10328000,9895936,9914.794733
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n128_m64_striped,cutemerge,striped,1,50,128,64,2,32,32,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,10,11403000,9961472,8980.092958
