root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,0,21460000,21037056,4771.668220
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,1,21428000,21037056,4778.794101
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,2,21600000,21102592,4740.740741
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,3,21436000,21102592,4777.010636
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,4,21499000,21037056,4763.012233
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,5,21463000,21037056,4771.001258
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,6,21442000,21037056,4775.673911
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,7,21544000,21037056,4753.063498
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,8,21557000,21037056,4750.197152
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,9,21459000,21037056,4771.890582
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,10,21450000,21037056,4773.892774
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,11,21448000,21037056,4774.337934
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,12,21839000,21037056,4688.859380
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,13,21438000,21037056,4776.564978
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,14,21634000,21037056,4733.290191
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,15,21486000,21037056,4765.894071
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,16,21563000,21037056,4748.875388
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,17,21457000,21037056,4772.335368
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,18,21456000,21037056,4772.557793
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,19,21640000,20971520,4731.977819
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,20,21445000,21037056,4775.005829
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,21,21461000,21037056,4771.445879
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,22,21476000,21037056,4768.113243
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,23,21305000,20905984,4806.383478
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,24,21429000,21037056,4778.571095
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,25,21590000,21037056,4742.936545
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,26,21579000,21037056,4745.354280
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,27,21462000,21037056,4771.223558
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,28,21597000,21037056,4741.399268
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,29,21483000,21037056,4766.559605
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,30,21455000,21037056,4772.780238
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,31,21460000,21037056,4771.668220
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,32,21398000,21102592,4785.493971
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,33,21630000,21037056,4734.165511
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,34,21454000,21037056,4773.002703
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,35,21440000,21037056,4776.119403
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,36,21706000,21037056,4717.589607
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,37,21609000,21037056,4738.766255
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,38,21448000,21037056,4774.337934
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,39,21447000,21037056,4774.560545
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,40,21578000,21037056,4745.574196
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,41,21453000,21037056,4773.225190
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,42,21448000,21037056,4774.337934
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,43,21412000,21037056,4782.365029
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,44,21421000,21037056,4780.355726
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,45,21272000,20905984,4813.839789
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,46,21566000,21037056,4748.214783
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m256_block,cutemerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,47,21448000,21037056,4774.337934
