root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_wg_n256_m16_striped,smem,striped,1,50,256,16,16,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,0,28914000,28573696,3541.536972
output/kernels/keys_102400000/segsort_wg_n256_m16_striped,smem,striped,1,50,256,16,16,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,1,29170000,28770304,3510.455948
output/kernels/keys_102400000/segsort_wg_n256_m16_striped,smem,striped,1,50,256,16,16,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,2,29140000,28639232,3514.070007
output/kernels/keys_102400000/segsort_wg_n256_m16_striped,smem,striped,1,50,256,16,16,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,3,29083000,28704768,3520.957260
output/kernels/keys_102400000/segsort_wg_n256_m16_striped,smem,striped,1,50,256,16,16,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,4,29111000,28704768,3517.570678
output/kernels/keys_102400000/segsort_wg_n256_m16_striped,smem,striped,1,50,256,16,16,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,5,28995000,28639232,3531.643387
output/kernels/keys_102400000/segsort_wg_n256_m16_striped,smem,striped,1,50,256,16,16,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,6,29219000,28704768,3504.568945
output/kernels/keys_102400000/segsort_wg_n256_m16_striped,smem,striped,1,50,256,16,16,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,7,29065000,28639232,3523.137795
output/kernels/keys_102400000/segsort_wg_n256_m16_striped,smem,striped,1,50,256,16,16,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,8,28999000,28639232,3531.156247
output/kernels/keys_102400000/segsort_wg_n256_m16_striped,smem,striped,1,50,256,16,16,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,9,29197000,28770304,3507.209645
