root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,0,27009000,26607616,3791.328816
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,1,27006000,26607616,3791.749981
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,2,26199000,25821184,3908.546128
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,3,25300000,24838144,4047.430830
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,4,25062000,24707072,4085.867050
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,5,25741000,25296896,3978.089429
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,6,26458000,26083328,3870.284980
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,7,26980000,26542080,3795.404003
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,8,25813000,25427968,3966.993375
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,9,25910000,25493504,3952.142030
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,10,26531000,26083328,3859.635898
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,11,26867000,26476544,3811.367105
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,12,25896000,25493504,3954.278653
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,13,25924000,25559040,3950.007715
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,14,26594000,26148864,3850.492592
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,15,25516000,25165824,4013.168208
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,16,25610000,25231360,3998.438110
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,17,26298000,25952256,3893.832231
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,18,26793000,26411008,3821.893778
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,19,27043000,26673152,3786.562142
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,20,26045000,25559040,3931.656748
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,21,25556000,25165824,4006.886837
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,22,24856000,24444928,4119.729643
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,23,25479000,25034752,4018.996036
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,24,26158000,25755648,3914.672376
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,25,26650000,26279936,3842.401501
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,26,27071000,26673152,3782.645636
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,27,26089000,25690112,3925.025873
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,28,26306000,25886720,3892.648065
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,29,26594000,26214400,3850.492592
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,30,25574000,25165824,4004.066630
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,31,25765000,25362432,3974.383854
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,32,26544000,26148864,3857.745630
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,33,25684000,25296896,3986.917926
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,34,25451000,25034752,4023.417547
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,35,26158000,25690112,3914.672376
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,36,27116000,26738688,3776.368196
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,37,27009000,26673152,3791.328816
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,38,26063000,25559040,3928.941411
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,39,26103000,25624576,3922.920737
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,40,27100000,26673152,3778.597786
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,41,24793000,24379392,4130.198040
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,42,25622000,25231360,3996.565452
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,43,26205000,25821184,3907.651212
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,44,25679000,25296896,3987.694225
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,45,25539000,25100288,4009.554015
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,46,26057000,25624576,3929.846107
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,47,26934000,26542080,3801.886092
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,48,25596000,25231360,4000.625098
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,49,25552000,25100288,4007.514089
