root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m64_block,hybrid,block,1,50,2048,64,32,8,8,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,0,73933000,73400320,1385.037804
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m64_block,hybrid,block,1,50,2048,64,32,8,8,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,1,66854000,66453504,1531.695934
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m64_block,hybrid,block,1,50,2048,64,32,8,8,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,2,73718000,73334784,1389.077295
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m64_block,hybrid,block,1,50,2048,64,32,8,8,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,3,73763000,73334784,1388.229871
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m64_block,hybrid,block,1,50,2048,64,32,8,8,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,4,73988000,73531392,1384.008218
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m64_block,hybrid,block,1,50,2048,64,32,8,8,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,5,74089000,73662464,1382.121503
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m64_block,hybrid,block,1,50,2048,64,32,8,8,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,6,73604000,73203712,1391.228738
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m64_block,hybrid,block,1,50,2048,64,32,8,8,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,7,73763000,73334784,1388.229871
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m64_block,hybrid,block,1,50,2048,64,32,8,8,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,8,73866000,73400320,1386.294100
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m64_block,hybrid,block,1,50,2048,64,32,8,8,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,9,67590000,67174400,1515.017014
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m64_block,hybrid,block,1,50,2048,64,32,8,8,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,10,73734000,73203712,1388.775870
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m64_block,hybrid,block,1,50,2048,64,32,8,8,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,11,73815000,73334784,1387.251914
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m64_block,hybrid,block,1,50,2048,64,32,8,8,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,12,73917000,73465856,1385.337608
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m64_block,hybrid,block,1,50,2048,64,32,8,8,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,13,73732000,73334784,1388.813541
