root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,0,6009000,5177344,17041.105009
output/kernels/keys_102400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,1,6097000,5177344,16795.145153
output/kernels/keys_102400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,2,5704000,5242880,17952.314165
output/kernels/keys_102400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,3,6002000,5177344,17060.979673
output/kernels/keys_102400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,4,5701000,5242880,17961.761095
output/kernels/keys_102400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,5,6043000,5242880,16945.225881
output/kernels/keys_102400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,6,5619000,5177344,18223.883253
output/kernels/keys_102400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,7,6053000,5242880,16917.231125
output/kernels/keys_102400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,8,6100000,5177344,16786.885246
output/kernels/keys_102400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,9,5630000,5242880,18188.277087
output/kernels/keys_102400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,10,6687000,5177344,15313.294452
output/kernels/keys_102400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,11,5722000,5308416,17895.840615
output/kernels/keys_102400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,12,6064000,5177344,16886.543536
output/kernels/keys_102400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,13,5744000,5242880,17827.298050
output/kernels/keys_102400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,14,6026000,5242880,16993.030202
output/kernels/keys_102400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,15,5699000,5242880,17968.064573
output/kernels/keys_102400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,16,6041000,5242880,16950.835954
output/kernels/keys_102400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,17,5547000,5177344,18460.429061
output/kernels/keys_102400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,18,5581000,5177344,18347.966314
output/kernels/keys_102400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,19,5565000,5177344,18400.718778
output/kernels/keys_102400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,20,5572000,5177344,18377.602297
output/kernels/keys_102400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,21,5586000,5177344,18331.543144
output/kernels/keys_102400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,22,5587000,5242880,18328.262037
output/kernels/keys_102400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,23,5580000,5177344,18351.254480
output/kernels/keys_102400000/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,24,5586000,5177344,18331.543144
