root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,0,44895000,44433408,2280.877603
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,1,44549000,44040192,2298.592561
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,2,44545000,44040192,2298.798967
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,3,44453000,44040192,2303.556565
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,4,44340000,43843584,2309.427154
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,5,45260000,44630016,2262.483429
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,6,45179000,44695552,2266.539764
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,7,44384000,43974656,2307.137707
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,8,44761000,44367872,2287.705815
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,9,44474000,44040192,2302.468858
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,10,44987000,44498944,2276.213128
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,11,44498000,44105728,2301.227021
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,12,45058000,44498944,2272.626393
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,13,44989000,44564480,2276.111938
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,14,44872000,44433408,2282.046711
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,15,44932000,44564480,2278.999377
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,16,44819000,44302336,2284.745309
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,17,44789000,44302336,2286.275648
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,18,44926000,44498944,2279.303744
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,19,44638000,44236800,2294.009588
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,20,44834000,44367872,2283.980907
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,21,44382000,43909120,2307.241675
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,22,44527000,44040192,2299.728255
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,23,44553000,44105728,2298.386192
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,24,45125000,44630016,2269.252078
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,25,44732000,44236800,2289.188948
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,26,44734000,44236800,2289.086601
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,27,44643000,44171264,2293.752660
