root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,0,14244000,13893632,7188.991856
output/kernels/keys_102400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,1,14257000,13893632,7182.436698
output/kernels/keys_102400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,2,14271000,13893632,7175.390652
output/kernels/keys_102400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,3,14233000,13828096,7194.547882
output/kernels/keys_102400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,4,14278000,13697024,7171.872811
output/kernels/keys_102400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,5,14244000,13893632,7188.991856
output/kernels/keys_102400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,6,14267000,13893632,7177.402397
output/kernels/keys_102400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,7,14343000,13959168,7139.371122
output/kernels/keys_102400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,8,14374000,13828096,7123.973842
output/kernels/keys_102400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,9,14445000,13893632,7088.958117
output/kernels/keys_102400000/segsort_hybrid_sg8_n256_m32_striped,hybrid,striped,1,50,256,32,8,8,8,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,10,14335000,13893632,7143.355424
