root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,0,82121000,81657856,1246.940490
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,1,81959000,81461248,1249.405190
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,2,81923000,81461248,1249.954225
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,3,83697000,81788928,1223.460817
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,4,82521000,81854464,1240.896257
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,5,81159000,80543744,1261.720820
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,6,82117000,81657856,1247.001230
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,7,82211000,81788928,1245.575410
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,8,82230000,81592320,1245.287608
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,9,82174000,81657856,1246.136247
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,10,82065000,81657856,1247.791385
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,11,81877000,81395712,1250.656473
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,12,81289000,80740352,1259.703035
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,13,82063000,81592320,1247.821795
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,14,81856000,81330176,1250.977326
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,15,82110000,81657856,1247.107539
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,16,82940000,82444288,1234.627442
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,17,82086000,81657856,1247.472163
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,18,82012000,81526784,1248.597766
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,19,82080000,81657856,1247.563353
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,20,82186000,81723392,1245.954299
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,21,82212000,81723392,1245.560259
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,22,82167000,81788928,1246.242409
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,23,82129000,81657856,1246.819029
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,24,82089000,81657856,1247.426574
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,25,80513000,80084992,1271.844298
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,26,82046000,81592320,1248.080345
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,27,82087000,81723392,1247.456966
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,28,82099000,81657856,1247.274632
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,29,82021000,81592320,1248.460760
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,30,81762000,81330176,1252.415548
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,31,82261000,81788928,1244.818322
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,32,81584000,81133568,1255.148068
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,33,81735000,81330176,1252.829265
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,34,82221000,81788928,1245.423918
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,35,81534000,81068032,1255.917777
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,36,82172000,81657856,1246.166577
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,37,82278000,81723392,1244.561122
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,38,80925000,80478208,1265.369169
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,39,82109000,81657856,1247.122727
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,40,82180000,81723392,1246.045266
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,41,81883000,81526784,1250.564830
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,42,82111000,81657856,1247.092351
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,43,81893000,81395712,1250.412123
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,44,81994000,81592320,1248.871869
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,45,81997000,81526784,1248.826177
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,102400000,256,32768,256,const(1.0),128,25000,102400000,46,82219000,81657856,1245.454214
