root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_reg_n16_m8_striped,reg,striped,1,50,16,8,2,32,32,16384,4,102400000,256,16384,256,const(1.0),256,6400000,102400000,0,5018000,4194304,20406.536469
output/kernels/keys_102400000/segsort_reg_n16_m8_striped,reg,striped,1,50,16,8,2,32,32,16384,4,102400000,256,16384,256,const(1.0),256,6400000,102400000,1,5662000,4653056,18085.482162
output/kernels/keys_102400000/segsort_reg_n16_m8_striped,reg,striped,1,50,16,8,2,32,32,16384,4,102400000,256,16384,256,const(1.0),256,6400000,102400000,2,5285000,4521984,19375.591296
output/kernels/keys_102400000/segsort_reg_n16_m8_striped,reg,striped,1,50,16,8,2,32,32,16384,4,102400000,256,16384,256,const(1.0),256,6400000,102400000,3,5849000,5111808,17507.266199
output/kernels/keys_102400000/segsort_reg_n16_m8_striped,reg,striped,1,50,16,8,2,32,32,16384,4,102400000,256,16384,256,const(1.0),256,6400000,102400000,4,5614000,5111808,18240.114001
output/kernels/keys_102400000/segsort_reg_n16_m8_striped,reg,striped,1,50,16,8,2,32,32,16384,4,102400000,256,16384,256,const(1.0),256,6400000,102400000,5,6150000,5373952,16650.406504
output/kernels/keys_102400000/segsort_reg_n16_m8_striped,reg,striped,1,50,16,8,2,32,32,16384,4,102400000,256,16384,256,const(1.0),256,6400000,102400000,6,5558000,5177344,18423.893487
output/kernels/keys_102400000/segsort_reg_n16_m8_striped,reg,striped,1,50,16,8,2,32,32,16384,4,102400000,256,16384,256,const(1.0),256,6400000,102400000,7,6389000,5570560,16027.547347
output/kernels/keys_102400000/segsort_reg_n16_m8_striped,reg,striped,1,50,16,8,2,32,32,16384,4,102400000,256,16384,256,const(1.0),256,6400000,102400000,8,5567000,5177344,18394.108137
output/kernels/keys_102400000/segsort_reg_n16_m8_striped,reg,striped,1,50,16,8,2,32,32,16384,4,102400000,256,16384,256,const(1.0),256,6400000,102400000,9,5952000,5373952,17204.301075
output/kernels/keys_102400000/segsort_reg_n16_m8_striped,reg,striped,1,50,16,8,2,32,32,16384,4,102400000,256,16384,256,const(1.0),256,6400000,102400000,10,5576000,5177344,18364.418938
output/kernels/keys_102400000/segsort_reg_n16_m8_striped,reg,striped,1,50,16,8,2,32,32,16384,4,102400000,256,16384,256,const(1.0),256,6400000,102400000,11,5886000,5505024,17397.213727
output/kernels/keys_102400000/segsort_reg_n16_m8_striped,reg,striped,1,50,16,8,2,32,32,16384,4,102400000,256,16384,256,const(1.0),256,6400000,102400000,12,5607000,5177344,18262.885679
output/kernels/keys_102400000/segsort_reg_n16_m8_striped,reg,striped,1,50,16,8,2,32,32,16384,4,102400000,256,16384,256,const(1.0),256,6400000,102400000,13,5899000,5505024,17358.874385
output/kernels/keys_102400000/segsort_reg_n16_m8_striped,reg,striped,1,50,16,8,2,32,32,16384,4,102400000,256,16384,256,const(1.0),256,6400000,102400000,14,5560000,5177344,18417.266187
output/kernels/keys_102400000/segsort_reg_n16_m8_striped,reg,striped,1,50,16,8,2,32,32,16384,4,102400000,256,16384,256,const(1.0),256,6400000,102400000,15,5920000,5373952,17297.297297
output/kernels/keys_102400000/segsort_reg_n16_m8_striped,reg,striped,1,50,16,8,2,32,32,16384,4,102400000,256,16384,256,const(1.0),256,6400000,102400000,16,5573000,5177344,18374.304683
output/kernels/keys_102400000/segsort_reg_n16_m8_striped,reg,striped,1,50,16,8,2,32,32,16384,4,102400000,256,16384,256,const(1.0),256,6400000,102400000,17,5680000,5242880,18028.169014
output/kernels/keys_102400000/segsort_reg_n16_m8_striped,reg,striped,1,50,16,8,2,32,32,16384,4,102400000,256,16384,256,const(1.0),256,6400000,102400000,18,5596000,5177344,18298.784846
output/kernels/keys_102400000/segsort_reg_n16_m8_striped,reg,striped,1,50,16,8,2,32,32,16384,4,102400000,256,16384,256,const(1.0),256,6400000,102400000,19,5739000,5308416,17842.829761
