root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_wg_n512_m16_block_smem32k,smem,block,1,50,512,16,32,32,32,32768,9,102400000,256,32768,256,const(1.0),128,200000,102400000,0,87587000,87097344,1169.123272
output/kernels/keys_102400000/segsort_wg_n512_m16_block_smem32k,smem,block,1,50,512,16,32,32,32,32768,9,102400000,256,32768,256,const(1.0),128,200000,102400000,1,88855000,88408064,1152.439368
output/kernels/keys_102400000/segsort_wg_n512_m16_block_smem32k,smem,block,1,50,512,16,32,32,32,32768,9,102400000,256,32768,256,const(1.0),128,200000,102400000,2,87853000,87359488,1165.583418
output/kernels/keys_102400000/segsort_wg_n512_m16_block_smem32k,smem,block,1,50,512,16,32,32,32,32768,9,102400000,256,32768,256,const(1.0),128,200000,102400000,3,87917000,87425024,1164.734920
output/kernels/keys_102400000/segsort_wg_n512_m16_block_smem32k,smem,block,1,50,512,16,32,32,32,32768,9,102400000,256,32768,256,const(1.0),128,200000,102400000,4,87788000,87293952,1166.446439
output/kernels/keys_102400000/segsort_wg_n512_m16_block_smem32k,smem,block,1,50,512,16,32,32,32,32768,9,102400000,256,32768,256,const(1.0),128,200000,102400000,5,89124000,88604672,1148.960998
output/kernels/keys_102400000/segsort_wg_n512_m16_block_smem32k,smem,block,1,50,512,16,32,32,32,32768,9,102400000,256,32768,256,const(1.0),128,200000,102400000,6,87296000,86769664,1173.020528
output/kernels/keys_102400000/segsort_wg_n512_m16_block_smem32k,smem,block,1,50,512,16,32,32,32,32768,9,102400000,256,32768,256,const(1.0),128,200000,102400000,7,87837000,87359488,1165.795735
output/kernels/keys_102400000/segsort_wg_n512_m16_block_smem32k,smem,block,1,50,512,16,32,32,32,32768,9,102400000,256,32768,256,const(1.0),128,200000,102400000,8,87761000,87293952,1166.805301
output/kernels/keys_102400000/segsort_wg_n512_m16_block_smem32k,smem,block,1,50,512,16,32,32,32,32768,9,102400000,256,32768,256,const(1.0),128,200000,102400000,9,88000000,87490560,1163.636364
output/kernels/keys_102400000/segsort_wg_n512_m16_block_smem32k,smem,block,1,50,512,16,32,32,32,32768,9,102400000,256,32768,256,const(1.0),128,200000,102400000,10,87625000,87097344,1168.616262
output/kernels/keys_102400000/segsort_wg_n512_m16_block_smem32k,smem,block,1,50,512,16,32,32,32,32768,9,102400000,256,32768,256,const(1.0),128,200000,102400000,11,87875000,87359488,1165.291607
output/kernels/keys_102400000/segsort_wg_n512_m16_block_smem32k,smem,block,1,50,512,16,32,32,32,32768,9,102400000,256,32768,256,const(1.0),128,200000,102400000,12,87537000,87097344,1169.791060
output/kernels/keys_102400000/segsort_wg_n512_m16_block_smem32k,smem,block,1,50,512,16,32,32,32,32768,9,102400000,256,32768,256,const(1.0),128,200000,102400000,13,87919000,87425024,1164.708425
output/kernels/keys_102400000/segsort_wg_n512_m16_block_smem32k,smem,block,1,50,512,16,32,32,32,32768,9,102400000,256,32768,256,const(1.0),128,200000,102400000,14,89647000,89128960,1142.257967
output/kernels/keys_102400000/segsort_wg_n512_m16_block_smem32k,smem,block,1,50,512,16,32,32,32,32768,9,102400000,256,32768,256,const(1.0),128,200000,102400000,15,87874000,87425024,1165.304868
output/kernels/keys_102400000/segsort_wg_n512_m16_block_smem32k,smem,block,1,50,512,16,32,32,32,32768,9,102400000,256,32768,256,const(1.0),128,200000,102400000,16,87747000,87228416,1166.991464
output/kernels/keys_102400000/segsort_wg_n512_m16_block_smem32k,smem,block,1,50,512,16,32,32,32,32768,9,102400000,256,32768,256,const(1.0),128,200000,102400000,17,87822000,87359488,1165.994853
output/kernels/keys_102400000/segsort_wg_n512_m16_block_smem32k,smem,block,1,50,512,16,32,32,32,32768,9,102400000,256,32768,256,const(1.0),128,200000,102400000,18,87815000,87359488,1166.087798
output/kernels/keys_102400000/segsort_wg_n512_m16_block_smem32k,smem,block,1,50,512,16,32,32,32,32768,9,102400000,256,32768,256,const(1.0),128,200000,102400000,19,87030000,86507520,1176.605768
output/kernels/keys_102400000/segsort_wg_n512_m16_block_smem32k,smem,block,1,50,512,16,32,32,32,32768,9,102400000,256,32768,256,const(1.0),128,200000,102400000,20,87968000,87490560,1164.059658
output/kernels/keys_102400000/segsort_wg_n512_m16_block_smem32k,smem,block,1,50,512,16,32,32,32,32768,9,102400000,256,32768,256,const(1.0),128,200000,102400000,21,87891000,87425024,1165.079473
output/kernels/keys_102400000/segsort_wg_n512_m16_block_smem32k,smem,block,1,50,512,16,32,32,32,32768,9,102400000,256,32768,256,const(1.0),128,200000,102400000,22,87626000,87162880,1168.602926
output/kernels/keys_102400000/segsort_wg_n512_m16_block_smem32k,smem,block,1,50,512,16,32,32,32,32768,9,102400000,256,32768,256,const(1.0),128,200000,102400000,23,87758000,87359488,1166.845188
output/kernels/keys_102400000/segsort_wg_n512_m16_block_smem32k,smem,block,1,50,512,16,32,32,32,32768,9,102400000,256,32768,256,const(1.0),128,200000,102400000,24,87726000,87293952,1167.270821
output/kernels/keys_102400000/segsort_wg_n512_m16_block_smem32k,smem,block,1,50,512,16,32,32,32,32768,9,102400000,256,32768,256,const(1.0),128,200000,102400000,25,87951000,87425024,1164.284659
output/kernels/keys_102400000/segsort_wg_n512_m16_block_smem32k,smem,block,1,50,512,16,32,32,32,32768,9,102400000,256,32768,256,const(1.0),128,200000,102400000,26,87812000,87293952,1166.127636
output/kernels/keys_102400000/segsort_wg_n512_m16_block_smem32k,smem,block,1,50,512,16,32,32,32,32768,9,102400000,256,32768,256,const(1.0),128,200000,102400000,27,87788000,87293952,1166.446439
output/kernels/keys_102400000/segsort_wg_n512_m16_block_smem32k,smem,block,1,50,512,16,32,32,32,32768,9,102400000,256,32768,256,const(1.0),128,200000,102400000,28,88160000,87687168,1161.524501
output/kernels/keys_102400000/segsort_wg_n512_m16_block_smem32k,smem,block,1,50,512,16,32,32,32,32768,9,102400000,256,32768,256,const(1.0),128,200000,102400000,29,87837000,87359488,1165.795735
output/kernels/keys_102400000/segsort_wg_n512_m16_block_smem32k,smem,block,1,50,512,16,32,32,32,32768,9,102400000,256,32768,256,const(1.0),128,200000,102400000,30,87813000,87425024,1166.114357
output/kernels/keys_102400000/segsort_wg_n512_m16_block_smem32k,smem,block,1,50,512,16,32,32,32,32768,9,102400000,256,32768,256,const(1.0),128,200000,102400000,31,87735000,87228416,1167.151080
output/kernels/keys_102400000/segsort_wg_n512_m16_block_smem32k,smem,block,1,50,512,16,32,32,32,32768,9,102400000,256,32768,256,const(1.0),128,200000,102400000,32,84619000,84148224,1210.130113
