root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_wg_n512_m16_block,smem,block,1,50,512,16,32,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,0,86907000,86441984,1178.271025
output/kernels/keys_102400000/segsort_wg_n512_m16_block,smem,block,1,50,512,16,32,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,1,86637000,86179840,1181.943050
output/kernels/keys_102400000/segsort_wg_n512_m16_block,smem,block,1,50,512,16,32,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,2,86959000,86441984,1177.566439
output/kernels/keys_102400000/segsort_wg_n512_m16_block,smem,block,1,50,512,16,32,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,3,87025000,86507520,1176.673370
output/kernels/keys_102400000/segsort_wg_n512_m16_block,smem,block,1,50,512,16,32,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,4,86946000,86376448,1177.742507
output/kernels/keys_102400000/segsort_wg_n512_m16_block,smem,block,1,50,512,16,32,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,5,86961000,86573056,1177.539357
output/kernels/keys_102400000/segsort_wg_n512_m16_block,smem,block,1,50,512,16,32,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,6,86763000,86245376,1180.226594
output/kernels/keys_102400000/segsort_wg_n512_m16_block,smem,block,1,50,512,16,32,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,7,85406000,85000192,1198.978994
output/kernels/keys_102400000/segsort_wg_n512_m16_block,smem,block,1,50,512,16,32,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,8,86564000,86179840,1182.939790
output/kernels/keys_102400000/segsort_wg_n512_m16_block,smem,block,1,50,512,16,32,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,9,86970000,86441984,1177.417500
output/kernels/keys_102400000/segsort_wg_n512_m16_block,smem,block,1,50,512,16,32,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,10,86401000,85917696,1185.171468
output/kernels/keys_102400000/segsort_wg_n512_m16_block,smem,block,1,50,512,16,32,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,11,87039000,86441984,1176.484105
output/kernels/keys_102400000/segsort_wg_n512_m16_block,smem,block,1,50,512,16,32,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,12,87019000,86441984,1176.754502
output/kernels/keys_102400000/segsort_wg_n512_m16_block,smem,block,1,50,512,16,32,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,13,86755000,86245376,1180.335427
output/kernels/keys_102400000/segsort_wg_n512_m16_block,smem,block,1,50,512,16,32,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,14,85600000,85196800,1196.261682
output/kernels/keys_102400000/segsort_wg_n512_m16_block,smem,block,1,50,512,16,32,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,15,86936000,86441984,1177.877979
output/kernels/keys_102400000/segsort_wg_n512_m16_block,smem,block,1,50,512,16,32,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,16,87057000,86573056,1176.240854
output/kernels/keys_102400000/segsort_wg_n512_m16_block,smem,block,1,50,512,16,32,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,17,86856000,86441984,1178.962881
output/kernels/keys_102400000/segsort_wg_n512_m16_block,smem,block,1,50,512,16,32,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,18,86557000,86048768,1183.035456
output/kernels/keys_102400000/segsort_wg_n512_m16_block,smem,block,1,50,512,16,32,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,19,86885000,86441984,1178.569373
output/kernels/keys_102400000/segsort_wg_n512_m16_block,smem,block,1,50,512,16,32,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,20,86489000,86048768,1183.965591
output/kernels/keys_102400000/segsort_wg_n512_m16_block,smem,block,1,50,512,16,32,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,21,86136000,85721088,1188.817684
output/kernels/keys_102400000/segsort_wg_n512_m16_block,smem,block,1,50,512,16,32,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,22,86936000,86507520,1177.877979
output/kernels/keys_102400000/segsort_wg_n512_m16_block,smem,block,1,50,512,16,32,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,23,87021000,86573056,1176.727457
output/kernels/keys_102400000/segsort_wg_n512_m16_block,smem,block,1,50,512,16,32,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,24,85120000,84672512,1203.007519
output/kernels/keys_102400000/segsort_wg_n512_m16_block,smem,block,1,50,512,16,32,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,25,86889000,86376448,1178.515117
output/kernels/keys_102400000/segsort_wg_n512_m16_block,smem,block,1,50,512,16,32,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,26,87012000,86507520,1176.849170
output/kernels/keys_102400000/segsort_wg_n512_m16_block,smem,block,1,50,512,16,32,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,27,87013000,86507520,1176.835645
output/kernels/keys_102400000/segsort_wg_n512_m16_block,smem,block,1,50,512,16,32,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,28,86811000,86376448,1179.574017
output/kernels/keys_102400000/segsort_wg_n512_m16_block,smem,block,1,50,512,16,32,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,29,87050000,86573056,1176.335439
output/kernels/keys_102400000/segsort_wg_n512_m16_block,smem,block,1,50,512,16,32,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,30,87024000,86507520,1176.686891
output/kernels/keys_102400000/segsort_wg_n512_m16_block,smem,block,1,50,512,16,32,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,31,86932000,86507520,1177.932177
output/kernels/keys_102400000/segsort_wg_n512_m16_block,smem,block,1,50,512,16,32,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,32,86526000,86179840,1183.459307
output/kernels/keys_102400000/segsort_wg_n512_m16_block,smem,block,1,50,512,16,32,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,33,86278000,85852160,1186.861077
output/kernels/keys_102400000/segsort_wg_n512_m16_block,smem,block,1,50,512,16,32,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,34,86892000,86376448,1178.474428
output/kernels/keys_102400000/segsort_wg_n512_m16_block,smem,block,1,50,512,16,32,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,35,87020000,86573056,1176.740979
output/kernels/keys_102400000/segsort_wg_n512_m16_block,smem,block,1,50,512,16,32,32,32,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,36,86871000,86441984,1178.759310
