root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_wg_n128_m8_striped,smem,striped,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,0,19854000,19333120,5157.650851
output/kernels/keys_102400000/segsort_wg_n128_m8_striped,smem,striped,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,1,19776000,19398656,5177.993528
output/kernels/keys_102400000/segsort_wg_n128_m8_striped,smem,striped,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,2,19763000,19267584,5181.399585
output/kernels/keys_102400000/segsort_wg_n128_m8_striped,smem,striped,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,3,19836000,19333120,5162.331115
output/kernels/keys_102400000/segsort_wg_n128_m8_striped,smem,striped,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,4,19866000,19398656,5154.535387
output/kernels/keys_102400000/segsort_wg_n128_m8_striped,smem,striped,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,5,19853000,19333120,5157.910643
output/kernels/keys_102400000/segsort_wg_n128_m8_striped,smem,striped,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,6,19795000,19333120,5173.023491
output/kernels/keys_102400000/segsort_wg_n128_m8_striped,smem,striped,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,7,19884000,19398656,5149.869242
output/kernels/keys_102400000/segsort_wg_n128_m8_striped,smem,striped,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,8,19965000,19529728,5128.975707
output/kernels/keys_102400000/segsort_wg_n128_m8_striped,smem,striped,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,9,19887000,19267584,5149.092372
output/kernels/keys_102400000/segsort_wg_n128_m8_striped,smem,striped,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,10,19897000,19333120,5146.504498
output/kernels/keys_102400000/segsort_wg_n128_m8_striped,smem,striped,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,11,19820000,19333120,5166.498486
output/kernels/keys_102400000/segsort_wg_n128_m8_striped,smem,striped,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,12,19890000,19398656,5148.315737
output/kernels/keys_102400000/segsort_wg_n128_m8_striped,smem,striped,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,13,19797000,19333120,5172.500884
output/kernels/keys_102400000/segsort_wg_n128_m8_striped,smem,striped,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,14,19856000,19398656,5157.131346
output/kernels/keys_102400000/segsort_wg_n128_m8_striped,smem,striped,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,15,19845000,19398656,5159.989922
output/kernels/keys_102400000/segsort_wg_n128_m8_striped,smem,striped,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,16,19893000,19333120,5147.539335
output/kernels/keys_102400000/segsort_wg_n128_m8_striped,smem,striped,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,17,19857000,19398656,5156.871632
output/kernels/keys_102400000/segsort_wg_n128_m8_striped,smem,striped,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,18,19884000,19398656,5149.869242
output/kernels/keys_102400000/segsort_wg_n128_m8_striped,smem,striped,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,19,19988000,19529728,5123.073844
