root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_wg_n1024_m32_striped,smem,striped,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,0,103106000,102629376,993.152678
output/kernels/keys_102400000/segsort_wg_n1024_m32_striped,smem,striped,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,1,103183000,102629376,992.411541
output/kernels/keys_102400000/segsort_wg_n1024_m32_striped,smem,striped,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,2,103195000,102694912,992.296138
output/kernels/keys_102400000/segsort_wg_n1024_m32_striped,smem,striped,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,3,103109000,102629376,993.123782
output/kernels/keys_102400000/segsort_wg_n1024_m32_striped,smem,striped,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,4,103104000,102563840,993.171943
output/kernels/keys_102400000/segsort_wg_n1024_m32_striped,smem,striped,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,5,103200000,102694912,992.248062
output/kernels/keys_102400000/segsort_wg_n1024_m32_striped,smem,striped,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,6,103114000,102694912,993.075625
output/kernels/keys_102400000/segsort_wg_n1024_m32_striped,smem,striped,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,7,103054000,102563840,993.653813
output/kernels/keys_102400000/segsort_wg_n1024_m32_striped,smem,striped,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,8,103128000,102629376,992.940811
output/kernels/keys_102400000/segsort_wg_n1024_m32_striped,smem,striped,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,9,103122000,102629376,992.998584
output/kernels/keys_102400000/segsort_wg_n1024_m32_striped,smem,striped,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,10,103020000,102563840,993.981751
output/kernels/keys_102400000/segsort_wg_n1024_m32_striped,smem,striped,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,11,103053000,102563840,993.663455
output/kernels/keys_102400000/segsort_wg_n1024_m32_striped,smem,striped,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,12,103051000,102563840,993.682740
output/kernels/keys_102400000/segsort_wg_n1024_m32_striped,smem,striped,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,13,103075000,102563840,993.451370
output/kernels/keys_102400000/segsort_wg_n1024_m32_striped,smem,striped,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,14,102919000,102432768,994.957199
output/kernels/keys_102400000/segsort_wg_n1024_m32_striped,smem,striped,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,15,103045000,102563840,993.740599
output/kernels/keys_102400000/segsort_wg_n1024_m32_striped,smem,striped,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,16,103141000,102563840,992.815660
output/kernels/keys_102400000/segsort_wg_n1024_m32_striped,smem,striped,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,17,103103000,102694912,993.181576
output/kernels/keys_102400000/segsort_wg_n1024_m32_striped,smem,striped,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,18,102910000,102432768,995.044213
output/kernels/keys_102400000/segsort_wg_n1024_m32_striped,smem,striped,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,19,101403000,100925440,1009.832056
output/kernels/keys_102400000/segsort_wg_n1024_m32_striped,smem,striped,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,20,103203000,102629376,992.219218
output/kernels/keys_102400000/segsort_wg_n1024_m32_striped,smem,striped,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,21,102810000,102301696,996.012061
output/kernels/keys_102400000/segsort_wg_n1024_m32_striped,smem,striped,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,22,102941000,102432768,994.744562
output/kernels/keys_102400000/segsort_wg_n1024_m32_striped,smem,striped,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,23,102474000,102039552,999.277866
output/kernels/keys_102400000/segsort_wg_n1024_m32_striped,smem,striped,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,24,103108000,102563840,993.133414
