root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,0,107752000,107282432,950.330388
output/kernels/keys_102400000/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,1,105079000,104660992,974.504896
output/kernels/keys_102400000/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,2,108422000,107937792,944.457767
output/kernels/keys_102400000/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,3,106682000,106168320,959.862020
output/kernels/keys_102400000/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,4,107961000,107479040,948.490659
output/kernels/keys_102400000/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,5,102602000,102105088,998.031227
output/kernels/keys_102400000/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,6,108095000,107675648,947.314862
output/kernels/keys_102400000/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,7,108108000,107675648,947.200947
output/kernels/keys_102400000/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,8,107002000,106496000,956.991458
output/kernels/keys_102400000/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,9,103998000,103546880,984.634320
output/kernels/keys_102400000/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,10,105917000,105447424,966.794754
