root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,0,4676000,3801088,21899.059025
output/kernels/keys_102400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,1,4635000,3735552,22092.772384
output/kernels/keys_102400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,2,4780000,3932160,21422.594142
output/kernels/keys_102400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,3,4799000,3866624,21337.778704
output/kernels/keys_102400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,4,4957000,4063232,20657.655840
output/kernels/keys_102400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,5,5167000,4194304,19818.076253
output/kernels/keys_102400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,6,4326000,3932160,23670.827554
output/kernels/keys_102400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,7,4660000,4194304,21974.248927
output/kernels/keys_102400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,8,4408000,4128768,23230.490018
output/kernels/keys_102400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,9,4649000,4259840,22026.242203
output/kernels/keys_102400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,10,4544000,4128768,22535.211268
output/kernels/keys_102400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,11,4958000,4587520,20653.489310
output/kernels/keys_102400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,12,5076000,4128768,20173.364854
output/kernels/keys_102400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,13,5099000,4718592,20082.369092
output/kernels/keys_102400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,14,4993000,4128768,20508.712197
output/kernels/keys_102400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,15,5044000,4718592,20301.348136
output/kernels/keys_102400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,16,5303000,4456448,19309.824628
output/kernels/keys_102400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,17,5060000,4718592,20237.154150
output/kernels/keys_102400000/segsort_wg_n8_m4_striped,smem,striped,1,50,8,4,2,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,18,5049000,4653056,20281.243811
