root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybrid_sg16_n256_m64_block,hybrid,block,1,50,256,64,4,16,16,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,0,12697000,12124160,8064.897220
output/kernels/keys_102400000/segsort_hybrid_sg16_n256_m64_block,hybrid,block,1,50,256,64,4,16,16,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,1,12619000,12255232,8114.747603
output/kernels/keys_102400000/segsort_hybrid_sg16_n256_m64_block,hybrid,block,1,50,256,64,4,16,16,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,2,12636000,12189696,8103.830326
output/kernels/keys_102400000/segsort_hybrid_sg16_n256_m64_block,hybrid,block,1,50,256,64,4,16,16,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,3,12568000,12189696,8147.676639
output/kernels/keys_102400000/segsort_hybrid_sg16_n256_m64_block,hybrid,block,1,50,256,64,4,16,16,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,4,12666000,12189696,8084.636033
output/kernels/keys_102400000/segsort_hybrid_sg16_n256_m64_block,hybrid,block,1,50,256,64,4,16,16,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,5,12609000,12189696,8121.183282
output/kernels/keys_102400000/segsort_hybrid_sg16_n256_m64_block,hybrid,block,1,50,256,64,4,16,16,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,6,12765000,12320768,8021.934978
output/kernels/keys_102400000/segsort_hybrid_sg16_n256_m64_block,hybrid,block,1,50,256,64,4,16,16,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,7,12779000,12386304,8013.146569
output/kernels/keys_102400000/segsort_hybrid_sg16_n256_m64_block,hybrid,block,1,50,256,64,4,16,16,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,8,12788000,12320768,8007.507038
output/kernels/keys_102400000/segsort_hybrid_sg16_n256_m64_block,hybrid,block,1,50,256,64,4,16,16,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,9,12711000,12255232,8056.014476
output/kernels/keys_102400000/segsort_hybrid_sg16_n256_m64_block,hybrid,block,1,50,256,64,4,16,16,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,10,12654000,12255232,8092.302829
output/kernels/keys_102400000/segsort_hybrid_sg16_n256_m64_block,hybrid,block,1,50,256,64,4,16,16,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,11,12794000,12320768,8003.751759
output/kernels/keys_102400000/segsort_hybrid_sg16_n256_m64_block,hybrid,block,1,50,256,64,4,16,16,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,12,12624000,12255232,8111.533587
output/kernels/keys_102400000/segsort_hybrid_sg16_n256_m64_block,hybrid,block,1,50,256,64,4,16,16,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,13,12642000,12255232,8099.984180
output/kernels/keys_102400000/segsort_hybrid_sg16_n256_m64_block,hybrid,block,1,50,256,64,4,16,16,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,14,12623000,12255232,8112.176186
output/kernels/keys_102400000/segsort_hybrid_sg16_n256_m64_block,hybrid,block,1,50,256,64,4,16,16,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,15,12659000,12255232,8089.106564
output/kernels/keys_102400000/segsort_hybrid_sg16_n256_m64_block,hybrid,block,1,50,256,64,4,16,16,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,16,12609000,12189696,8121.183282
output/kernels/keys_102400000/segsort_hybrid_sg16_n256_m64_block,hybrid,block,1,50,256,64,4,16,16,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,17,12661000,12189696,8087.828766
