root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,0,48165000,47710208,2126.025122
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,1,47058000,46530560,2176.038081
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,2,47864000,47382528,2139.394952
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,3,47780000,47382528,2143.156132
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,4,48021000,47513600,2132.400408
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,5,47643000,47120384,2149.318893
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,6,47647000,47185920,2149.138456
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,7,47854000,47448064,2139.842019
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,8,47833000,47316992,2140.781469
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,9,47571000,47185920,2152.571945
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,10,47378000,46923776,2161.340707
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,11,47871000,47382528,2139.082117
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,12,47145000,46661632,2172.022484
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,13,47536000,47120384,2154.156850
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,14,46979000,46465024,2179.697312
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,15,47657000,47185920,2148.687496
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,16,47661000,47251456,2148.507165
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,17,48655000,48168960,2104.614120
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,18,47453000,46989312,2157.924683
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,19,47364000,46858240,2161.979563
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,20,47386000,46923776,2160.975816
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,21,47795000,47316992,2142.483523
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,22,47424000,46923776,2159.244265
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,23,47445000,47054848,2158.288545
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,24,47491000,47054848,2156.198016
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,25,48104000,47644672,2128.721104
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,26,47304000,46792704,2164.721799
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,27,48506000,48037888,2111.079042
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,28,47391000,46858240,2160.747821
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,29,47221000,46792704,2168.526715
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,30,47406000,46989312,2160.064127
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,31,47807000,47382528,2141.945740
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,32,47319000,46792704,2164.035588
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,33,47237000,46792704,2167.792197
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,34,47289000,46858240,2165.408446
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,35,48042000,47644672,2131.468299
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,36,47365000,46858240,2161.933917
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,37,47687000,47185920,2147.335752
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,38,47456000,46989312,2157.788267
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,39,48306000,47841280,2119.819484
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,40,47200000,46727168,2169.491525
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,41,48269000,47841280,2121.444405
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,42,47640000,47120384,2149.454240
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,43,47252000,46727168,2167.104038
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m32_striped,hybrid,striped,1,50,1024,32,32,8,8,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,44,47023000,46596096,2177.657742
