root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,0,11323000,10747904,9043.539698
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,1,11609000,10813440,8820.742527
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,2,11663000,10747904,8779.902255
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,3,11134000,10747904,9197.054069
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,4,11244000,10747904,9107.079331
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,5,11300000,10878976,9061.946903
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,6,11634000,11141120,8801.787863
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,7,11516000,11141120,8891.976381
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,8,11850000,11403264,8641.350211
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,9,11689000,11272192,8760.373000
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,10,11945000,11534336,8572.624529
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,11,12365000,11927552,8281.439547
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,12,12398000,11927552,8259.396677
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,13,12472000,11993088,8210.391276
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,14,12460000,11993088,8218.298555
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,15,12339000,11862016,8298.889699
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,16,12206000,11796480,8389.316729
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,17,12100000,11665408,8462.809917
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,18,12181000,11665408,8406.534767
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,19,12120000,11665408,8448.844884
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,20,12303000,11665408,8323.173210
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,21,12455000,11993088,8221.597752
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,22,12421000,11993088,8244.102729
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,23,12492000,11993088,8197.246238
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,24,12583000,12058624,8137.963920
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,25,12477000,11993088,8207.101066
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,26,12332000,11862016,8303.600389
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,27,12239000,11730944,8366.696626
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,28,12267000,11862016,8347.599250
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,29,12228000,11796480,8374.223095
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,30,12296000,11862016,8327.911516
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,31,12453000,11862016,8222.918172
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,32,12496000,12058624,8194.622279
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,33,12593000,12189696,8131.501628
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,34,12729000,12189696,8044.622516
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,35,12630000,12124160,8107.680127
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,36,12493000,11993088,8196.590090
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,37,12435000,11927552,8234.821070
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,38,12537000,11927552,8167.823243
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,39,12417000,11993088,8246.758476
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,40,12490000,11927552,8198.558847
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,41,12473000,12058624,8209.733023
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,42,12419000,11993088,8245.430389
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,43,12561000,11927552,8152.217180
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,44,12655000,12058624,8091.663374
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,45,12649000,12189696,8095.501621
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,46,12627000,12189696,8109.606399
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,47,12644000,12124160,8098.702942
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,48,12527000,11993088,8174.343418
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m64_striped,hybmerge,striped,1,50,256,64,4,8,8,16384,8,102400000,256,16384,256,const(1.0),64,400000,102400000,49,12444000,12058624,8228.865317
