root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,0,50405000,50003968,2031.544490
output/kernels/keys_102400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,1,50400000,49938432,2031.746032
output/kernels/keys_102400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,2,50414000,49938432,2031.181815
output/kernels/keys_102400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,3,50371000,49938432,2032.915765
output/kernels/keys_102400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,4,50427000,50003968,2030.658179
output/kernels/keys_102400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,5,50347000,49938432,2033.884839
output/kernels/keys_102400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,6,50635000,50135040,2022.316579
output/kernels/keys_102400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,7,50332000,49938432,2034.490980
output/kernels/keys_102400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,8,50390000,50003968,2032.149236
output/kernels/keys_102400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,9,50407000,50003968,2031.463884
output/kernels/keys_102400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,10,50464000,50003968,2029.169309
output/kernels/keys_102400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,11,50414000,49938432,2031.181815
output/kernels/keys_102400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,12,50406000,49938432,2031.504186
output/kernels/keys_102400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,13,50440000,49938432,2030.134814
output/kernels/keys_102400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,14,50607000,50135040,2023.435493
output/kernels/keys_102400000/segsort_wg_n1024_m128_block,smem,block,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,15,50428000,49938432,2030.617911
