root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,0,26140000,25755648,3917.368018
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,1,26620000,26214400,3846.731781
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,2,27055000,26673152,3784.882646
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,3,26385000,25886720,3880.992988
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,4,26396000,25886720,3879.375663
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,5,26558000,26148864,3855.712027
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,6,26748000,26279936,3828.323613
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,7,26836000,26476544,3815.769861
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,8,26735000,26345472,3830.185151
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,9,26780000,26345472,3823.749066
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,10,26929000,26542080,3802.592001
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,11,27012000,26542080,3790.907745
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,12,25978000,25624576,3941.796905
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,13,26722000,26345472,3832.048499
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,14,26757000,26345472,3827.035916
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,15,26886000,26345472,3808.673659
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,16,26240000,25821184,3902.439024
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,17,26812000,26345472,3819.185439
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,18,26582000,26214400,3852.230833
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,19,27002000,26476544,3792.311681
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,20,26054000,25690112,3930.298611
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,21,26877000,26411008,3809.949027
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,22,26884000,26476544,3808.957000
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,23,26655000,26279936,3841.680735
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,24,26739000,26345472,3829.612177
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,25,26713000,26279936,3833.339572
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,26,26823000,26345472,3817.619207
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,27,27007000,26607616,3791.609583
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,28,26359000,25952256,3884.821124
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,29,26094000,25624576,3924.273779
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,30,26427000,26083328,3874.824990
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,31,26881000,26411008,3809.382091
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,32,26786000,26214400,3822.892556
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,33,26797000,26345472,3821.323282
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,34,26616000,26214400,3847.309889
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,35,27289000,26869760,3752.427718
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,36,26842000,25755648,3814.916921
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,37,26003000,25624576,3938.007153
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,38,26590000,26148864,3851.071832
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,39,26832000,26411008,3816.338700
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,40,27948000,26148864,3663.947331
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n2048_m128_block,cutemerge,block,1,50,2048,128,16,32,32,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,41,26362000,26017792,3884.379030
