root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_reg_n128_m8_block,reg,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,0,17996000,17629184,5690.153367
output/kernels/keys_102400000/segsort_reg_n128_m8_block,reg,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,1,18231000,17760256,5616.806538
output/kernels/keys_102400000/segsort_reg_n128_m8_block,reg,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,2,17964000,17563648,5700.289468
output/kernels/keys_102400000/segsort_reg_n128_m8_block,reg,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,3,18063000,17629184,5669.047224
output/kernels/keys_102400000/segsort_reg_n128_m8_block,reg,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,4,18294000,17825792,5597.463649
output/kernels/keys_102400000/segsort_reg_n128_m8_block,reg,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,5,18090000,17563648,5660.585959
output/kernels/keys_102400000/segsort_reg_n128_m8_block,reg,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,6,18083000,17563648,5662.777194
output/kernels/keys_102400000/segsort_reg_n128_m8_block,reg,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,7,18025000,17629184,5680.998613
output/kernels/keys_102400000/segsort_reg_n128_m8_block,reg,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,8,17993000,17563648,5691.102095
output/kernels/keys_102400000/segsort_reg_n128_m8_block,reg,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,9,18316000,17760256,5590.740336
output/kernels/keys_102400000/segsort_reg_n128_m8_block,reg,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,10,18126000,17629184,5649.343484
output/kernels/keys_102400000/segsort_reg_n128_m8_block,reg,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,11,18231000,17760256,5616.806538
output/kernels/keys_102400000/segsort_reg_n128_m8_block,reg,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,12,18109000,17563648,5654.646861
output/kernels/keys_102400000/segsort_reg_n128_m8_block,reg,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,13,18085000,17629184,5662.150954
output/kernels/keys_102400000/segsort_reg_n128_m8_block,reg,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,14,18114000,17563648,5653.086011
output/kernels/keys_102400000/segsort_reg_n128_m8_block,reg,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,15,18022000,17629184,5681.944290
output/kernels/keys_102400000/segsort_reg_n128_m8_block,reg,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,16,18110000,17629184,5654.334622
output/kernels/keys_102400000/segsort_reg_n128_m8_block,reg,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,17,18142000,17563648,5644.361151
output/kernels/keys_102400000/segsort_reg_n128_m8_block,reg,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,18,18084000,17563648,5662.464057
output/kernels/keys_102400000/segsort_reg_n128_m8_block,reg,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,19,18052000,17629184,5672.501662
output/kernels/keys_102400000/segsort_reg_n128_m8_block,reg,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,20,17938000,17563648,5708.551678
output/kernels/keys_102400000/segsort_reg_n128_m8_block,reg,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,21,18068000,17563648,5667.478415
output/kernels/keys_102400000/segsort_reg_n128_m8_block,reg,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,22,18093000,17563648,5659.647377
output/kernels/keys_102400000/segsort_reg_n128_m8_block,reg,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,23,18142000,17629184,5644.361151
output/kernels/keys_102400000/segsort_reg_n128_m8_block,reg,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,24,18082000,17629184,5663.090366
output/kernels/keys_102400000/segsort_reg_n128_m8_block,reg,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,25,18079000,17629184,5664.030090
output/kernels/keys_102400000/segsort_reg_n128_m8_block,reg,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,26,18049000,17629184,5673.444512
output/kernels/keys_102400000/segsort_reg_n128_m8_block,reg,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,27,18104000,17563648,5656.208573
output/kernels/keys_102400000/segsort_reg_n128_m8_block,reg,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,28,18146000,17563648,5643.116940
output/kernels/keys_102400000/segsort_reg_n128_m8_block,reg,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,29,17984000,17498112,5693.950178
output/kernels/keys_102400000/segsort_reg_n128_m8_block,reg,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,30,18123000,17629184,5650.278651
output/kernels/keys_102400000/segsort_reg_n128_m8_block,reg,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,31,18300000,17760256,5595.628415
output/kernels/keys_102400000/segsort_reg_n128_m8_block,reg,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,32,18145000,17629184,5643.427942
output/kernels/keys_102400000/segsort_reg_n128_m8_block,reg,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,33,18066000,17563648,5668.105834
output/kernels/keys_102400000/segsort_reg_n128_m8_block,reg,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,34,18085000,17629184,5662.150954
output/kernels/keys_102400000/segsort_reg_n128_m8_block,reg,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,35,18024000,17563648,5681.313804
