root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,0,5230000,4849664,19579.349904
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,1,5314000,4980736,19269.853218
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,2,5227000,4849664,19590.587335
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,3,5437000,4915200,18833.915762
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,4,5231000,4849664,19575.606959
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,5,5267000,4849664,19441.807481
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,6,5273000,4849664,19419.685189
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,7,5216000,4784128,19631.901840
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,8,5190000,4849664,19730.250482
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,9,5215000,4849664,19635.666347
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,10,5242000,4784128,19534.528806
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,11,5253000,4849664,19493.622692
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,12,5304000,4849664,19306.184012
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,13,5268000,4849664,19438.116932
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,14,5372000,4980736,19061.801936
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,15,5215000,4849664,19635.666347
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,16,5389000,4915200,19001.670069
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,17,5219000,4849664,19620.616976
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,18,5351000,4915200,19136.609979
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,19,5272000,4849664,19423.368741
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,20,5333000,4915200,19201.200075
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,21,5255000,4849664,19486.203616
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,22,5293000,4980736,19346.306442
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,23,5270000,4849664,19430.740038
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,24,5332000,4784128,19204.801200
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,25,5199000,4784128,19696.095403
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,26,5223000,4784128,19605.590657
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,27,5227000,4849664,19590.587335
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,28,5288000,4784128,19364.599092
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,29,5232000,4849664,19571.865443
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,30,5232000,4849664,19571.865443
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,31,5323000,4849664,19237.272215
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,32,5251000,4849664,19501.047420
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,33,5317000,4915200,19258.980628
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,34,5263000,4849664,19456.583698
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,35,5342000,4915200,19168.850618
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,36,5233000,4718592,19568.125358
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,37,5293000,4849664,19346.306442
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,38,5297000,4784128,19331.697187
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,39,5356000,4915200,19118.745332
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,40,5218000,4784128,19624.377156
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,41,5266000,4849664,19445.499430
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,42,5196000,4784128,19707.467283
output/kernels/keys_102400000/segsort_reg_n2_m2_striped,reg,striped,1,50,2,2,1,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,43,5327000,4980736,19222.827107
