root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybrid_sg16_n64_m32_block,hybrid,block,1,50,64,32,2,16,16,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,0,7647000,6750208,13390.872237
output/kernels/keys_102400000/segsort_hybrid_sg16_n64_m32_block,hybrid,block,1,50,64,32,2,16,16,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,1,7563000,6619136,13539.600688
output/kernels/keys_102400000/segsort_hybrid_sg16_n64_m32_block,hybrid,block,1,50,64,32,2,16,16,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,2,7514000,6619136,13627.894597
output/kernels/keys_102400000/segsort_hybrid_sg16_n64_m32_block,hybrid,block,1,50,64,32,2,16,16,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,3,7816000,7012352,13101.330604
output/kernels/keys_102400000/segsort_hybrid_sg16_n64_m32_block,hybrid,block,1,50,64,32,2,16,16,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,4,7700000,6684672,13298.701299
output/kernels/keys_102400000/segsort_hybrid_sg16_n64_m32_block,hybrid,block,1,50,64,32,2,16,16,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,5,7489000,6881280,13673.387635
output/kernels/keys_102400000/segsort_hybrid_sg16_n64_m32_block,hybrid,block,1,50,64,32,2,16,16,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,6,7806000,7012352,13118.114271
output/kernels/keys_102400000/segsort_hybrid_sg16_n64_m32_block,hybrid,block,1,50,64,32,2,16,16,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,7,7205000,6750208,14212.352533
output/kernels/keys_102400000/segsort_hybrid_sg16_n64_m32_block,hybrid,block,1,50,64,32,2,16,16,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,8,7125000,6619136,14371.929825
output/kernels/keys_102400000/segsort_hybrid_sg16_n64_m32_block,hybrid,block,1,50,64,32,2,16,16,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,9,7037000,6619136,14551.655535
output/kernels/keys_102400000/segsort_hybrid_sg16_n64_m32_block,hybrid,block,1,50,64,32,2,16,16,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,10,7278000,6619136,14069.799395
output/kernels/keys_102400000/segsort_hybrid_sg16_n64_m32_block,hybrid,block,1,50,64,32,2,16,16,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,11,7223000,6619136,14176.934792
output/kernels/keys_102400000/segsort_hybrid_sg16_n64_m32_block,hybrid,block,1,50,64,32,2,16,16,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,12,7074000,6619136,14475.544247
output/kernels/keys_102400000/segsort_hybrid_sg16_n64_m32_block,hybrid,block,1,50,64,32,2,16,16,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,13,7118000,6750208,14386.063501
output/kernels/keys_102400000/segsort_hybrid_sg16_n64_m32_block,hybrid,block,1,50,64,32,2,16,16,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,14,7001000,6619136,14626.481931
output/kernels/keys_102400000/segsort_hybrid_sg16_n64_m32_block,hybrid,block,1,50,64,32,2,16,16,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,15,7001000,6619136,14626.481931
output/kernels/keys_102400000/segsort_hybrid_sg16_n64_m32_block,hybrid,block,1,50,64,32,2,16,16,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,16,7251000,6619136,14122.190043
output/kernels/keys_102400000/segsort_hybrid_sg16_n64_m32_block,hybrid,block,1,50,64,32,2,16,16,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,17,7081000,6619136,14461.234289
output/kernels/keys_102400000/segsort_hybrid_sg16_n64_m32_block,hybrid,block,1,50,64,32,2,16,16,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,18,7041000,6684672,14543.388723
output/kernels/keys_102400000/segsort_hybrid_sg16_n64_m32_block,hybrid,block,1,50,64,32,2,16,16,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,19,7140000,6619136,14341.736695
output/kernels/keys_102400000/segsort_hybrid_sg16_n64_m32_block,hybrid,block,1,50,64,32,2,16,16,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,20,6986000,6619136,14657.887203
