root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,0,18679000,18284544,5482.092189
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,1,18718000,18284544,5470.669943
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,2,18697000,18284544,5476.814462
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,3,18661000,18284544,5487.380098
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,4,18778000,18284544,5453.189903
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,5,18688000,18284544,5479.452055
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,6,18728000,18219008,5467.748825
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,7,18778000,18284544,5453.189903
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,8,18705000,18284544,5474.472066
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,9,18784000,18415616,5451.448041
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,10,18739000,18284544,5464.539196
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,11,18703000,18284544,5475.057477
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,12,18702000,18284544,5475.350230
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,13,18820000,18284544,5441.020191
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,14,18803000,18284544,5445.939478
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,15,18805000,18284544,5445.360277
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,16,18730000,18350080,5467.164976
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,17,18711000,18284544,5472.716584
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,18,18755000,18284544,5459.877366
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,19,18650000,18284544,5490.616622
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,20,18691000,18284544,5478.572575
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,21,18783000,18219008,5451.738274
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,22,18734000,18284544,5465.997651
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,23,18864000,18350080,5428.329092
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,24,18652000,18284544,5490.027879
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,25,18700000,18284544,5475.935829
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,26,18715000,18284544,5471.546888
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m256_block,hybmerge,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,27,18790000,18284544,5449.707291
