root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,102400000,256,32768,256,const(1.0),128,800000,102400000,0,30262000,29884416,3383.781640
output/kernels/keys_102400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,102400000,256,32768,256,const(1.0),128,800000,102400000,1,30568000,30212096,3349.908401
output/kernels/keys_102400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,102400000,256,32768,256,const(1.0),128,800000,102400000,2,30999000,30539776,3303.332366
output/kernels/keys_102400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,102400000,256,32768,256,const(1.0),128,800000,102400000,3,30491000,30081024,3358.368043
output/kernels/keys_102400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,102400000,256,32768,256,const(1.0),128,800000,102400000,4,30734000,30343168,3331.814928
output/kernels/keys_102400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,102400000,256,32768,256,const(1.0),128,800000,102400000,5,30820000,30343168,3322.517846
output/kernels/keys_102400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,102400000,256,32768,256,const(1.0),128,800000,102400000,6,30932000,30539776,3310.487521
output/kernels/keys_102400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,102400000,256,32768,256,const(1.0),128,800000,102400000,7,30902000,30474240,3313.701379
output/kernels/keys_102400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,102400000,256,32768,256,const(1.0),128,800000,102400000,8,30499000,30081024,3357.487131
output/kernels/keys_102400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,102400000,256,32768,256,const(1.0),128,800000,102400000,9,30810000,30408704,3323.596235
output/kernels/keys_102400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,102400000,256,32768,256,const(1.0),128,800000,102400000,10,30672000,30212096,3338.549817
output/kernels/keys_102400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,102400000,256,32768,256,const(1.0),128,800000,102400000,11,30887000,30474240,3315.310648
output/kernels/keys_102400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,102400000,256,32768,256,const(1.0),128,800000,102400000,12,30889000,30474240,3315.095989
output/kernels/keys_102400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,102400000,256,32768,256,const(1.0),128,800000,102400000,13,30620000,30212096,3344.219464
output/kernels/keys_102400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,102400000,256,32768,256,const(1.0),128,800000,102400000,14,31019000,30474240,3301.202489
output/kernels/keys_102400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,102400000,256,32768,256,const(1.0),128,800000,102400000,15,30538000,30081024,3353.199293
output/kernels/keys_102400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,102400000,256,32768,256,const(1.0),128,800000,102400000,16,30687000,30277632,3336.917913
output/kernels/keys_102400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,102400000,256,32768,256,const(1.0),128,800000,102400000,17,30757000,30343168,3329.323406
output/kernels/keys_102400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,102400000,256,32768,256,const(1.0),128,800000,102400000,18,30694000,30277632,3336.156904
output/kernels/keys_102400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,102400000,256,32768,256,const(1.0),128,800000,102400000,19,30855000,30474240,3318.748987
output/kernels/keys_102400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,102400000,256,32768,256,const(1.0),128,800000,102400000,20,30845000,30474240,3319.824931
output/kernels/keys_102400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,102400000,256,32768,256,const(1.0),128,800000,102400000,21,30922000,30474240,3311.558114
output/kernels/keys_102400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,102400000,256,32768,256,const(1.0),128,800000,102400000,22,30630000,30212096,3343.127653
output/kernels/keys_102400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,102400000,256,32768,256,const(1.0),128,800000,102400000,23,30883000,30474240,3315.740051
output/kernels/keys_102400000/segsort_wg_n128_m4_block_smem32k,smem,block,1,50,128,4,32,32,32,32768,7,102400000,256,32768,256,const(1.0),128,800000,102400000,24,30790000,30343168,3325.755115
