root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,102400000,256,32768,256,const(1.0),256,25000,102400000,0,29450000,29032448,3477.079796
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,102400000,256,32768,256,const(1.0),256,25000,102400000,1,29638000,29229056,3455.023956
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,102400000,256,32768,256,const(1.0),256,25000,102400000,2,29531000,29163520,3467.542582
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,102400000,256,32768,256,const(1.0),256,25000,102400000,3,29953000,29491200,3418.689280
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,102400000,256,32768,256,const(1.0),256,25000,102400000,4,29283000,28901376,3496.909470
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,102400000,256,32768,256,const(1.0),256,25000,102400000,5,29216000,28835840,3504.928806
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,102400000,256,32768,256,const(1.0),256,25000,102400000,6,29351000,28966912,3488.807877
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,102400000,256,32768,256,const(1.0),256,25000,102400000,7,29615000,29163520,3457.707243
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,102400000,256,32768,256,const(1.0),256,25000,102400000,8,29297000,28770304,3495.238420
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,102400000,256,32768,256,const(1.0),256,25000,102400000,9,28961000,28573696,3535.789510
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,102400000,256,32768,256,const(1.0),256,25000,102400000,10,28948000,28508160,3537.377366
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,102400000,256,32768,256,const(1.0),256,25000,102400000,11,28989000,28639232,3532.374349
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,102400000,256,32768,256,const(1.0),256,25000,102400000,12,29385000,29032448,3484.771142
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,102400000,256,32768,256,const(1.0),256,25000,102400000,13,29611000,29097984,3458.174327
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,102400000,256,32768,256,const(1.0),256,25000,102400000,14,29774000,29360128,3439.242292
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,102400000,256,32768,256,const(1.0),256,25000,102400000,15,29302000,28835840,3494.642004
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,102400000,256,32768,256,const(1.0),256,25000,102400000,16,29265000,28901376,3499.060311
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,102400000,256,32768,256,const(1.0),256,25000,102400000,17,29279000,28901376,3497.387206
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,102400000,256,32768,256,const(1.0),256,25000,102400000,18,29271000,28901376,3498.343070
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,102400000,256,32768,256,const(1.0),256,25000,102400000,19,29301000,28901376,3494.761271
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,102400000,256,32768,256,const(1.0),256,25000,102400000,20,29303000,28966912,3494.522745
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,102400000,256,32768,256,const(1.0),256,25000,102400000,21,29357000,28901376,3488.094833
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,102400000,256,32768,256,const(1.0),256,25000,102400000,22,29338000,28835840,3490.353807
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,102400000,256,32768,256,const(1.0),256,25000,102400000,23,29348000,28901376,3489.164509
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,102400000,256,32768,256,const(1.0),256,25000,102400000,24,29467000,29097984,3475.073811
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,102400000,256,32768,256,const(1.0),256,25000,102400000,25,29303000,28901376,3494.522745
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,102400000,256,32768,256,const(1.0),256,25000,102400000,26,29306000,28901376,3494.165017
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,102400000,256,32768,256,const(1.0),256,25000,102400000,27,29397000,28966912,3483.348641
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,102400000,256,32768,256,const(1.0),256,25000,102400000,28,29527000,29163520,3468.012328
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,102400000,256,32768,256,const(1.0),256,25000,102400000,29,29409000,28966912,3481.927301
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,102400000,256,32768,256,const(1.0),256,25000,102400000,30,29429000,29032448,3479.560977
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,102400000,256,32768,256,const(1.0),256,25000,102400000,31,29621000,29229056,3457.006853
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,102400000,256,32768,256,const(1.0),256,25000,102400000,32,29292000,28901376,3495.835040
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,102400000,256,32768,256,const(1.0),256,25000,102400000,33,29341000,28704768,3489.996933
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,102400000,256,32768,256,const(1.0),256,25000,102400000,34,29685000,28704768,3449.553647
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,102400000,256,32768,256,const(1.0),256,25000,102400000,35,30296000,28573696,3379.984156
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,102400000,256,32768,256,const(1.0),256,25000,102400000,36,28997000,28573696,3531.399800
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,102400000,256,32768,256,const(1.0),256,25000,102400000,37,28988000,28639232,3532.496205
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem32k_n4096_m256_block,cutemerge,block,1,50,4096,256,16,32,32,32768,12,102400000,256,32768,256,const(1.0),256,25000,102400000,38,32268000,29884416,3173.422586
