root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,0,19432000,19070976,5269.658296
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,1,19469000,19070976,5259.643536
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,2,19205000,18808832,5331.944806
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,3,19651000,19202048,5210.930741
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,4,19556000,19070976,5236.244631
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,5,19328000,18939904,5298.013245
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,6,19293000,18874368,5307.624527
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,7,19542000,19070976,5239.995906
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,8,20286000,18939904,5047.816228
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,9,19543000,19136512,5239.727780
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,10,19519000,19136512,5246.170398
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,11,19555000,19136512,5236.512401
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,12,19519000,19070976,5246.170398
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,13,19493000,19070976,5253.167804
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,14,19503000,19005440,5250.474286
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,15,19625000,19202048,5217.834395
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,16,19548000,19136512,5238.387559
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,17,19503000,19005440,5250.474286
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,18,19473000,19070976,5258.563139
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,19,19220000,18874368,5327.783559
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,20,19631000,19267584,5216.239621
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,21,19463000,19070976,5261.264964
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,22,19481000,19070976,5256.403675
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,23,19564000,19136512,5234.103455
