root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,0,22203000,21757952,4611.989371
output/kernels/keys_102400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,1,23390000,23068672,4377.939290
output/kernels/keys_102400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,2,22157000,21757952,4621.564291
output/kernels/keys_102400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,3,24041000,23658496,4259.390208
output/kernels/keys_102400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,4,23885000,23396352,4287.209546
output/kernels/keys_102400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,5,23972000,23396352,4271.650259
output/kernels/keys_102400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,6,23725000,23134208,4316.122234
output/kernels/keys_102400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,7,23698000,23199744,4321.039750
output/kernels/keys_102400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,8,23289000,22806528,4396.925587
output/kernels/keys_102400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,9,23840000,23265280,4295.302013
output/kernels/keys_102400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,10,23728000,23265280,4315.576534
output/kernels/keys_102400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,11,23539000,23068672,4350.227282
output/kernels/keys_102400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,12,22541000,22085632,4542.833060
output/kernels/keys_102400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,13,23772000,23330816,4307.588760
output/kernels/keys_102400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,14,24341000,23920640,4206.893718
output/kernels/keys_102400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,15,23813000,23396352,4300.172175
output/kernels/keys_102400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,16,24305000,23789568,4213.124871
output/kernels/keys_102400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,17,23889000,23396352,4286.491691
output/kernels/keys_102400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,18,23492000,22937600,4358.930700
output/kernels/keys_102400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,19,23878000,23461888,4288.466371
output/kernels/keys_102400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,20,23651000,23265280,4329.626654
output/kernels/keys_102400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,21,24024000,23527424,4262.404262
output/kernels/keys_102400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,22,24156000,23658496,4239.112436
output/kernels/keys_102400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,23,23208000,22675456,4412.271630
output/kernels/keys_102400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,24,23616000,23068672,4336.043360
output/kernels/keys_102400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,25,22375000,21954560,4576.536313
output/kernels/keys_102400000/segsort_reg_n256_m8_block,reg,block,1,50,256,8,32,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,26,23481000,23003136,4360.972701
