root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,0,12988000,12451840,7884.200801
output/kernels/keys_102400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,1,12857000,12517376,7964.532939
output/kernels/keys_102400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,2,12977000,12517376,7890.883871
output/kernels/keys_102400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,3,13029000,12451840,7859.390590
output/kernels/keys_102400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,4,12914000,12451840,7929.378969
output/kernels/keys_102400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,5,12818000,12451840,7988.765798
output/kernels/keys_102400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,6,12835000,12451840,7978.184651
output/kernels/keys_102400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,7,12919000,12451840,7926.310086
output/kernels/keys_102400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,8,13052000,12648448,7845.540913
output/kernels/keys_102400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,9,13104000,12648448,7814.407814
output/kernels/keys_102400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,10,12901000,12517376,7937.369196
output/kernels/keys_102400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,11,13013000,12648448,7869.054023
output/kernels/keys_102400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,12,12940000,12451840,7913.446677
output/kernels/keys_102400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,13,13151000,12648448,7786.480116
output/kernels/keys_102400000/segsort_wg_n64_m8_block,smem,block,1,50,64,8,8,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,14,12917000,12517376,7927.537354
