root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,0,8059000,7667712,12706.291103
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,1,8036000,7667712,12742.658039
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,2,8008000,7602176,12787.212787
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,3,8052000,7602176,12717.337308
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,4,8127000,7667712,12599.975391
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,5,8032000,7667712,12749.003984
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,6,8179000,7667712,12519.867955
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,7,8126000,7733248,12601.525966
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,8,8031000,7602176,12750.591458
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,9,8105000,7733248,12634.176434
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,10,8085000,7667712,12665.429808
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,11,8021000,7667712,12766.487969
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,12,8127000,7667712,12599.975391
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,13,8047000,7667712,12725.239220
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,14,8100000,7602176,12641.975309
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,15,8124000,7667712,12604.628262
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,16,8005000,7667712,12792.004997
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,17,8107000,7602176,12631.059578
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,18,8102000,7667712,12638.854604
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,19,8014000,7667712,12777.639132
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,20,8069000,7602176,12690.544058
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,21,8084000,7733248,12666.996536
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,22,8147000,7667712,12569.043820
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,23,8185000,7602176,12510.690287
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,24,8087000,7667712,12662.297515
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,25,8045000,7602176,12728.402735
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,26,8180000,7733248,12518.337408
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,27,8056000,7667712,12711.022840
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,28,8086000,7602176,12663.863468
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,29,8185000,7667712,12510.690287
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,30,8087000,7667712,12662.297515
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,31,8061000,7602176,12703.138568
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,32,8131000,7733248,12593.776903
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,33,8006000,7602176,12790.407195
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,34,8044000,7602176,12729.985082
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,35,8181000,7733248,12516.807236
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,36,8021000,7667712,12766.487969
