root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,0,31251000,30867456,3276.695146
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,1,31289000,30801920,3272.715651
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,2,31277000,30801920,3273.971289
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,3,31274000,30932992,3274.285349
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,4,31229000,30801920,3279.003490
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,5,31258000,30867456,3275.961354
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,6,31233000,30867456,3278.583549
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,7,31260000,30867456,3275.751759
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,8,31282000,30867456,3273.447989
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,9,31249000,30867456,3276.904861
