root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,0,9359000,8978432,10941.339887
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,1,9348000,8912896,10954.214805
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,2,9319000,8912896,10988.303466
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,3,9293000,8912896,11019.046594
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,4,9357000,8978432,10943.678529
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,5,9376000,8912896,10921.501706
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,6,9366000,8847360,10933.162503
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,7,9427000,8978432,10862.416463
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,8,9414000,8978432,10877.416614
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,9,9269000,8847360,11047.577948
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,10,9339000,8912896,10964.771389
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,11,9457000,9043968,10827.958126
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,12,9448000,8978432,10838.272650
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,13,9312000,8912896,10996.563574
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,14,9365000,8912896,10934.329952
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,15,9387000,8978432,10908.703526
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,16,9375000,8978432,10922.666667
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,17,9318000,8912896,10989.482722
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,18,9410000,8912896,10882.040383
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,19,9430000,8912896,10858.960764
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,20,9292000,8912896,11020.232458
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,21,9389000,8912896,10906.379806
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,16,16,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,22,9417000,8978432,10873.951365
