root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),32,200000,102400000,0,25800000,25427968,3968.992248
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),32,200000,102400000,1,25890000,25427968,3955.195056
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),32,200000,102400000,2,25847000,25493504,3961.775061
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),32,200000,102400000,3,25838000,25427968,3963.155043
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),32,200000,102400000,4,25843000,25427968,3962.388268
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),32,200000,102400000,5,25899000,25427968,3953.820611
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),32,200000,102400000,6,25910000,25493504,3952.142030
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),32,200000,102400000,7,25851000,25427968,3961.162044
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),32,200000,102400000,8,25871000,25427968,3958.099803
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),32,200000,102400000,9,25779000,25362432,3972.225455
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),32,200000,102400000,10,25860000,25427968,3959.783449
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),32,200000,102400000,11,25841000,25427968,3962.694942
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),32,200000,102400000,12,25932000,25493504,3948.789141
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),32,200000,102400000,13,25973000,25493504,3942.555731
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),32,200000,102400000,14,25734000,25296896,3979.171524
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),32,200000,102400000,15,25869000,25427968,3958.405814
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),32,200000,102400000,16,25861000,25493504,3959.630331
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),32,200000,102400000,17,25873000,25559040,3957.793839
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),32,200000,102400000,18,25886000,25427968,3955.806227
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),32,200000,102400000,19,25859000,25427968,3959.936579
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),32,200000,102400000,20,25875000,25493504,3957.487923
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),32,200000,102400000,21,25816000,25362432,3966.532383
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),32,200000,102400000,22,25825000,25362432,3965.150048
